8.279864319999999722e+00,8.284955136000000664e+00,8.289988096000000084e+00,8.294724607999999222e+00,8.299614719999999224e+00,8.304226304000000169e+00,8.308733952000000755e+00,8.313127936000000773e+00,8.317476351999999906e+00,8.321798144000000619e+00,8.325904896000000832e+00,8.329998848000000677e+00,8.333945855999999708e+00,8.337878527999999179e+00,8.341619711999999964e+00,8.345256960000000390e+00,8.348910591999999298e+00,8.352458752000000430e+00,8.355986943999999639e+00,8.359386624000000765e+00,8.362747904000000787e+00,8.365934080000000606e+00,8.369140736000000302e+00,8.372320256000000072e+00,8.375346176000000753e+00,8.378327552000000011e+00,8.381220863999999438e+00,8.384172544000000116e+00,8.386990080000000347e+00,8.389701119999999790e+00,8.392390144000000163e+00,8.395038208000000779e+00,8.397644800000000131e+00,8.400169983999999701e+00,8.402689024000000728e+00,8.405094911999999141e+00,8.407486975999999501e+00,8.409819135999999418e+00,8.412105216000000496e+00,8.414368767999999221e+00,8.416574975999999708e+00,8.418788863999999705e+00,8.420878847999999195e+00,8.422958080000000791e+00,8.424957951999999750e+00,8.426969087999999886e+00,8.428962816000000302e+00,8.430867967999999379e+00,8.432819200000000848e+00,8.434679808000000278e+00,8.436459007999999926e+00,8.438228992000000872e+00,8.439958016000000285e+00,8.441688063999999159e+00,8.443388927999999183e+00,8.445069824000000835e+00,8.446660096000000451e+00,8.448249856000000335e+00,8.449793023999999875e+00,8.451395072000000397e+00,8.452876800000000301e+00
5.848519679999999887e+00,5.856133631999999700e+00,5.863641087999999613e+00,5.870833664000000063e+00,5.878184959999999570e+00,5.885192191999999878e+00,5.892074496000000217e+00,5.898754047999999806e+00,5.905338367999999782e+00,5.911916031999999710e+00,5.918222336000000361e+00,5.924491264000000257e+00,5.930521599999999616e+00,5.936556032000000371e+00,5.942391807999999997e+00,5.948050944000000229e+00,5.953758719999999727e+00,5.959229439999999656e+00,5.964712448000000222e+00,5.969979903999999671e+00,5.975243776000000118e+00,5.980251135999999690e+00,5.985261055999999691e+00,5.990240255999999874e+00,5.995010048000000147e+00,5.999705600000000416e+00,6.004239359999999692e+00,6.008916991999999624e+00,6.013384703999999914e+00,6.017739264000000254e+00,6.022005248000000144e+00,6.026251775999999616e+00,6.030402048000000015e+00,6.034402304000000328e+00,6.038431231999999760e+00,6.042270720000000317e+00,6.046122495999999735e+00,6.049886208000000209e+00,6.053602815999999720e+00,6.057256960000000134e+00,6.060814847999999699e+00,6.064339967999999637e+00,6.067706367999999628e+00,6.071100416000000166e+00,6.074426368000000132e+00,6.077679104000000443e+00,6.080882176000000250e+00,6.084012032000000403e+00,6.087134719999999888e+00,6.090194431999999658e+00,6.093101567999999801e+00,6.096059903999999641e+00,6.098888704000000160e+00,6.101747200000000149e+00,6.104495616000000346e+00,6.107307008000000259e+00,6.109946879999999858e+00,6.112621056000000053e+00,6.115164159999999960e+00,6.117777408000000250e+00,6.120269311999999573e+00
8.086078975999999585e+00,8.090228736000000254e+00,8.094361599999999157e+00,8.098308607999999964e+00,8.102289920000000478e+00,8.106075135999999404e+00,8.109788672000000531e+00,8.113416704000000479e+00,8.116983296000000792e+00,8.120499199999999362e+00,8.123883519999999692e+00,8.127203839999999957e+00,8.130399232000000254e+00,8.133574144000000672e+00,8.136712704000000684e+00,8.139683328000000273e+00,8.142659072000000720e+00,8.145558016000000734e+00,8.148468735999999879e+00,8.151192063999999959e+00,8.153923583999999281e+00,8.156550656000000288e+00,8.159153663999999750e+00,8.161731583999999984e+00,8.164205056000000127e+00,8.166634496000000354e+00,8.168951295999999473e+00,8.171366911999999871e+00,8.173668863999999701e+00,8.175876607999999379e+00,8.178062335999999988e+00,8.180211712000000190e+00,8.182303744000000378e+00,8.184315903999999975e+00,8.186366976000000406e+00,8.188299263999999411e+00,8.190232575999999654e+00,8.192138240000000238e+00,8.193991168000000158e+00,8.195807231999999942e+00,8.197606911999999468e+00,8.199329280000000608e+00,8.201031168000000093e+00,8.202716671999999321e+00,8.204312063999999793e+00,8.205958144000000232e+00,8.207566335999999296e+00,8.209086464000000305e+00,8.210615296000000285e+00,8.212093952000000030e+00,8.213541887999999958e+00,8.214974976000000595e+00,8.216345088000000629e+00,8.217742336000000591e+00,8.219085312000000698e+00,8.220433919999999617e+00,8.221734912000000506e+00,8.223039487999999508e+00,8.224267775999999586e+00,8.225500159999999283e+00,8.226661888000000644e+00
7.751822847999999766e+00,7.756111871999999963e+00,7.760377855999999852e+00,7.764476927999999667e+00,7.768605695999999838e+00,7.772525056000000099e+00,7.776389631999999885e+00,7.780152831999999741e+00,7.783803392000000265e+00,7.787442175999999883e+00,7.790975999999999679e+00,7.794438143999999902e+00,7.797755392000000008e+00,7.801104384000000280e+00,7.804339711999999984e+00,7.807433728000000350e+00,7.810543103999999737e+00,7.813530624000000202e+00,7.816561152000000234e+00,7.819382784000000086e+00,7.822278655999999941e+00,7.825023999999999980e+00,7.827722751999999673e+00,7.830422015999999985e+00,7.832966655999999972e+00,7.835558400000000034e+00,7.837998080000000201e+00,7.840526335999999930e+00,7.842877439999999645e+00,7.845201408000000320e+00,7.847530496000000078e+00,7.849779200000000401e+00,7.851964416000000391e+00,7.854121983999999834e+00,7.856287231999999676e+00,7.858319360000000309e+00,7.860335616000000414e+00,7.862311423999999604e+00,7.864268287999999885e+00,7.866190847999999569e+00,7.868079104000000434e+00,7.869897216000000029e+00,7.871660544000000037e+00,7.873476096000000091e+00,7.875198464000000342e+00,7.876904448000000336e+00,7.878551552000000235e+00,7.880186880000000116e+00,7.881838592000000254e+00,7.883379200000000253e+00,7.884934143999999812e+00,7.886426624000000274e+00,7.887930368000000136e+00,7.889367552000000394e+00,7.890801663999999604e+00,7.892230655999999733e+00,7.893606400000000356e+00,7.894978560000000201e+00,7.896262656000000213e+00,7.897601024000000081e+00,7.898864127999999596e+00
8.402970112000000213e+00,8.410604032000000174e+00,8.418139136000000633e+00,8.425354752000000502e+00,8.432643071999999407e+00,8.439633920000000344e+00,8.446489087999999867e+00,8.453165055999999566e+00,8.459736063999999445e+00,8.466250752000000546e+00,8.472519167999999823e+00,8.478747136000000850e+00,8.484730880000000752e+00,8.490738176000000692e+00,8.496532992000000561e+00,8.502152192000000497e+00,8.507758080000000334e+00,8.513183231999999379e+00,8.518617087999999171e+00,8.523829759999999922e+00,8.529020927999999557e+00,8.533977088000000322e+00,8.538908160000000080e+00,8.543772159999999616e+00,8.548526080000000249e+00,8.553154047999999676e+00,8.557658112000000372e+00,8.562252799999999553e+00,8.566546944000000607e+00,8.570829824000000485e+00,8.575087103999999627e+00,8.579212800000000527e+00,8.583276032000000555e+00,8.587229183999999904e+00,8.591170560000000123e+00,8.594950144000000236e+00,8.598632448000000039e+00,8.602320896000000161e+00,8.605959168000000048e+00,8.609557503999999639e+00,8.613006335999999763e+00,8.616407040000000350e+00,8.619693055999999132e+00,8.623032320000000084e+00,8.626212863999999314e+00,8.629396480000000480e+00,8.632519679999999695e+00,8.635534335999999200e+00,8.638562304000000580e+00,8.641505280000000511e+00,8.644366335999999151e+00,8.647246847999999986e+00,8.650004479999999774e+00,8.652750848000000161e+00,8.655428607999999358e+00,8.658137088000000148e+00,8.660698112000000393e+00,8.663252992000000319e+00,8.665712640000000633e+00,8.668246015999999443e+00,8.670656512000000760e+00
8.696184832000000142e+00,8.708894719999999978e+00,8.721437696000000628e+00,8.733580288000000635e+00,8.745810944000000475e+00,8.757538816000000281e+00,8.769193983999999276e+00,8.780518400000000057e+00,8.791679999999999495e+00,8.802788352000000316e+00,8.813539327999999173e+00,8.824213503999999375e+00,8.834585600000000483e+00,8.844886016000000240e+00,8.854828032000000348e+00,8.864639999999999631e+00,8.874427391999999415e+00,8.883908608000000484e+00,8.893355008000000339e+00,8.902490112000000622e+00,8.911599616000000168e+00,8.920371199999999945e+00,8.929062911999999130e+00,8.937618432000000723e+00,8.946088960000000867e+00,8.954326015999999555e+00,8.962307071999999764e+00,8.970494975999999454e+00,8.978178048000000189e+00,8.985840639999999269e+00,8.993487871999999328e+00,9.000939519999999305e+00,9.008270336000000711e+00,9.015372799999999742e+00,9.022529536000000405e+00,9.029319680000000403e+00,9.036136448000000598e+00,9.042833407999999906e+00,9.049455615999999480e+00,9.055948799999999466e+00,9.062331392000000818e+00,9.068592128000000585e+00,9.074669567999999131e+00,9.080741888000000372e+00,9.086648320000000112e+00,9.092489216000000596e+00,9.098269695999999129e+00,9.103923200000000548e+00,9.109573632000000032e+00,9.114919935999999723e+00,9.120317440000000886e+00,9.125692415999999696e+00,9.130829823999999206e+00,9.135967232000000493e+00,9.141029888000000270e+00,9.146036223999999493e+00,9.150899199999999567e+00,9.155713024000000644e+00,9.160403968000000674e+00,9.165114367999999345e+00,9.169715200000000621e+00
2.543934463999999895e+00,2.545329151999999873e+00,2.546694143999999937e+00,2.547992831999999819e+00,2.549283840000000190e+00,2.550508032000000203e+00,2.551774975999999917e+00,2.552950784000000084e+00,2.554112512000000113e+00,2.555257855999999883e+00,2.556398591999999859e+00,2.557485568000000153e+00,2.558536704000000217e+00,2.559556351999999979e+00,2.560597248000000103e+00,2.561550079999999951e+00,2.562521856000000042e+00,2.563450624000000122e+00,2.564442880000000091e+00,2.565316607999999832e+00,2.566199807999999916e+00,2.567028736000000144e+00,2.567883264000000221e+00,2.568735231999999868e+00,2.569550592000000133e+00,2.570322943999999943e+00,2.571081471999999923e+00,2.571873791999999881e+00,2.572595199999999860e+00,2.573275903999999947e+00,2.574031871999999943e+00,2.574729472000000019e+00,2.575406080000000042e+00,2.576065279999999902e+00,2.576706048000000138e+00,2.577356800000000003e+00,2.577962751999999913e+00,2.578590463999999916e+00,2.579192831999999935e+00,2.579750655999999864e+00,2.580330752000000061e+00,2.580889599999999895e+00,2.581430527999999835e+00,2.582010624000000032e+00,2.582498816000000197e+00,2.583032575999999914e+00,2.583584000000000103e+00,2.584055552000000144e+00,2.584531967999999846e+00,2.584994560000000163e+00,2.585480191999999899e+00,2.585955071999999966e+00,2.586392319999999856e+00,2.586811647999999852e+00,2.587258112000000221e+00,2.587688959999999927e+00,2.588124928000000047e+00,2.588505344000000097e+00,2.588913151999999940e+00,2.589353471999999989e+00,2.589714943999999797e+00
9.882478592000000006e+00,9.896738815999999161e+00,9.910841343999999609e+00,9.924519935999999376e+00,9.938189312000000442e+00,9.951413247999999712e+00,9.964516352000000410e+00,9.977231359999999327e+00,9.989754879999999559e+00,1.000231731200000063e+01,1.001438515199999912e+01,1.002632192000000089e+01,1.003794227200000044e+01,1.004951961599999954e+01,1.006073856000000077e+01,1.007173836800000011e+01,1.008268595200000028e+01,1.009340211199999970e+01,1.010399436800000039e+01,1.011429478400000015e+01,1.012453785599999989e+01,1.013432934399999930e+01,1.014407167999999970e+01,1.015380172799999947e+01,1.016333209599999954e+01,1.017258700800000071e+01,1.018159923199999994e+01,1.019074867199999979e+01,1.019943526399999989e+01,1.020812185599999999e+01,1.021669171199999937e+01,1.022502809600000084e+01,1.023328051200000033e+01,1.024138240000000089e+01,1.024940646399999977e+01,1.025718784000000028e+01,1.026480639999999944e+01,1.027244441600000080e+01,1.027988889599999922e+01,1.028722688000000041e+01,1.029444198400000055e+01,1.030160895999999937e+01,1.030842163199999995e+01,1.031536025599999995e+01,1.032203571199999992e+01,1.032870707200000027e+01,1.033530060800000072e+01,1.034167091199999966e+01,1.034808524800000029e+01,1.035420159999999967e+01,1.036031692799999959e+01,1.036642918399999935e+01,1.037229977600000019e+01,1.037813145600000020e+01,1.038398771199999970e+01,1.038973337600000058e+01,1.039523020799999919e+01,1.040075468799999925e+01,1.040615628800000003e+01,1.041155788800000082e+01,1.041679871999999918e+01
9.473724415999999593e+00,9.483883519999999123e+00,9.493955584000000059e+00,9.503576064000000656e+00,9.513304063999999727e+00,9.522658304000000129e+00,9.531909119999999902e+00,9.540908032000000816e+00,9.549719551999999112e+00,9.558532096000000422e+00,9.566950399999999632e+00,9.575361536000000839e+00,9.583456255999999840e+00,9.591548927999999918e+00,9.599320064000000485e+00,9.607022591999999861e+00,9.614592000000000027e+00,9.622006783999999868e+00,9.629378559999999254e+00,9.636511743999999879e+00,9.643522047999999458e+00,9.650234367999999563e+00,9.656981504000000882e+00,9.663626239999999257e+00,9.670177792000000494e+00,9.676562432000000769e+00,9.682668544000000210e+00,9.688972288000000432e+00,9.694834688000000256e+00,9.700750336000000473e+00,9.706585088000000638e+00,9.712257023999999461e+00,9.717826560000000669e+00,9.723312127999999888e+00,9.728716800000000831e+00,9.733946367999999794e+00,9.739079679999999684e+00,9.744238592000000310e+00,9.749218303999999335e+00,9.754144767999999743e+00,9.758990336000000099e+00,9.763735551999999984e+00,9.768312831999999446e+00,9.772924928000000122e+00,9.777389568000000253e+00,9.781838847999999587e+00,9.786214400000000424e+00,9.790424063999999760e+00,9.794685952000000029e+00,9.798754303999999138e+00,9.802771456000000327e+00,9.806786560000000819e+00,9.810638847999999967e+00,9.814537215999999731e+00,9.818321920000000702e+00,9.822159872000000291e+00,9.825717248000000126e+00,9.829391360000000688e+00,9.832852479999999673e+00,9.836324863999999835e+00,9.839804415999999776e+00
6.193274367999999974e+00,6.199165439999999805e+00,6.205019135999999769e+00,6.210641919999999594e+00,6.216271360000000357e+00,6.221686784000000081e+00,6.227075583999999608e+00,6.232286720000000280e+00,6.237366272000000045e+00,6.242479104000000056e+00,6.247370752000000138e+00,6.252227583999999894e+00,6.256934912000000182e+00,6.261607424000000144e+00,6.266084863999999754e+00,6.270488064000000250e+00,6.274887679999999968e+00,6.279163903999999796e+00,6.283490815999999590e+00,6.287593983999999914e+00,6.291648512000000082e+00,6.295503359999999660e+00,6.299414016000000061e+00,6.303255552000000428e+00,6.307028479999999604e+00,6.310693375999999688e+00,6.314220031999999705e+00,6.317838336000000332e+00,6.321266687999999689e+00,6.324625919999999901e+00,6.328001023999999752e+00,6.331301887999999600e+00,6.334507519999999836e+00,6.337687039999999605e+00,6.340837888000000255e+00,6.343821312000000212e+00,6.346811903999999949e+00,6.349792768000000365e+00,6.352661504000000292e+00,6.355518464000000201e+00,6.358310399999999696e+00,6.361092607999999871e+00,6.363719679999999990e+00,6.366401535999999695e+00,6.368965120000000368e+00,6.371553792000000271e+00,6.374122496000000027e+00,6.376589312000000120e+00,6.379026943999999588e+00,6.381377535999999573e+00,6.383688703999999881e+00,6.386039807999999596e+00,6.388288511999999919e+00,6.390515200000000284e+00,6.392717823999999993e+00,6.394956800000000108e+00,6.397079040000000383e+00,6.399181824000000240e+00,6.401230336000000243e+00,6.403250176000000238e+00,6.405277184000000013e+00
9.586313216000000637e+00,9.596689407999999588e+00,9.606880256000000173e+00,9.616805888000000024e+00,9.626642432000000582e+00,9.636220928000000185e+00,9.645667328000000040e+00,9.654812672000000262e+00,9.663783935999999741e+00,9.672727551999999562e+00,9.681362943999999970e+00,9.689923584000000645e+00,9.698200575999999629e+00,9.706480640000000548e+00,9.714421760000000461e+00,9.722207232000000587e+00,9.730008063999999735e+00,9.737574399999999741e+00,9.745138688000000826e+00,9.752443903999999719e+00,9.759590400000000443e+00,9.766513663999999650e+00,9.773424639999999997e+00,9.780241408000000192e+00,9.786944511999999818e+00,9.793486848000000577e+00,9.799792639999999722e+00,9.806204927999999654e+00,9.812342784000000151e+00,9.818355712000000679e+00,9.824397312000000326e+00,9.830306816000000225e+00,9.836071935999999738e+00,9.841708031999999662e+00,9.847320575999999548e+00,9.852728320000000650e+00,9.858037760000000205e+00,9.863398399999999455e+00,9.868622847999999337e+00,9.873731583999999728e+00,9.878749184000000128e+00,9.883727871999999692e+00,9.888541696000000769e+00,9.893296127999999356e+00,9.898001408000000723e+00,9.902642176000000518e+00,9.907249152000000336e+00,9.911689215999999192e+00,9.916123135999999505e+00,9.920397312000000412e+00,9.924673536000000240e+00,9.928889343999999895e+00,9.932976127999999960e+00,9.937041408000000686e+00,9.941069823999999500e+00,9.945056256000000872e+00,9.948923904000000817e+00,9.952773119999999807e+00,9.956509695999999465e+00,9.960266752000000778e+00,9.963921407999999147e+00
5.991364607999999592e+00,5.997278207999999999e+00,6.003104768000000035e+00,6.008711167999999603e+00,6.014356480000000005e+00,6.019808256000000135e+00,6.025168896000000274e+00,6.030416383999999574e+00,6.035484160000000209e+00,6.040629248000000118e+00,6.045529600000000059e+00,6.050381823999999575e+00,6.055082495999999814e+00,6.059819519999999571e+00,6.064308736000000088e+00,6.068751360000000261e+00,6.073158143999999758e+00,6.077516287999999989e+00,6.081804287999999836e+00,6.085978112000000273e+00,6.090026496000000122e+00,6.093983743999999980e+00,6.097909760000000290e+00,6.101772288000000266e+00,6.105593855999999597e+00,6.109301248000000406e+00,6.112930816000000434e+00,6.116549120000000173e+00,6.120023552000000144e+00,6.123456000000000010e+00,6.126893056000000115e+00,6.130219008000000080e+00,6.133544448000000315e+00,6.136753664000000441e+00,6.139954688000000438e+00,6.143010816000000318e+00,6.146008064000000104e+00,6.149059583999999745e+00,6.152002047999999945e+00,6.154914815999999789e+00,6.157758976000000217e+00,6.160635904000000274e+00,6.163317248000000248e+00,6.166041599999999789e+00,6.168710656000000014e+00,6.171344384000000183e+00,6.173947904000000264e+00,6.176495103999999792e+00,6.178982912000000383e+00,6.181444095999999888e+00,6.183869439999999607e+00,6.186216960000000320e+00,6.188536831999999599e+00,6.190838784000000317e+00,6.193163775999999565e+00,6.195424255999999907e+00,6.197665791999999563e+00,6.199811072000000145e+00,6.201933312000000420e+00,6.204056576000000156e+00,6.206099968000000189e+00
6.828348415999999865e+00,6.833007615999999729e+00,6.837632511999999885e+00,6.842030079999999792e+00,6.846501887999999703e+00,6.850752511999999683e+00,6.854946815999999998e+00,6.859047423999999893e+00,6.863003135999999671e+00,6.867025407999999942e+00,6.870865919999999960e+00,6.874599424000000347e+00,6.878256128000000302e+00,6.881913343999999988e+00,6.885352959999999634e+00,6.888811519999999966e+00,6.892201983999999726e+00,6.895515647999999942e+00,6.898835968000000207e+00,6.902047743999999874e+00,6.905182208000000266e+00,6.908168191999999763e+00,6.911142911999999860e+00,6.914120704000000117e+00,6.916997120000000443e+00,6.919852031999999653e+00,6.922611712000000139e+00,6.925343232000000349e+00,6.927974400000000088e+00,6.930598400000000048e+00,6.933168639999999883e+00,6.935684096000000132e+00,6.938153984000000385e+00,6.940633599999999959e+00,6.943036927999999719e+00,6.945376256000000303e+00,6.947659264000000334e+00,6.949898239999999561e+00,6.952122368000000385e+00,6.954285568000000417e+00,6.956391424000000434e+00,6.958568448000000295e+00,6.960597503999999880e+00,6.962656768000000440e+00,6.964626432000000200e+00,6.966589439999999911e+00,6.968540671999999603e+00,6.970435071999999899e+00,6.972287488000000089e+00,6.974114816000000161e+00,6.975907327999999907e+00,6.977663488000000136e+00,6.979355135999999682e+00,6.981114368000000070e+00,6.982856191999999851e+00,6.984507903999999989e+00,6.986108416000000432e+00,6.987733504000000373e+00,6.989293056000000171e+00,6.990871551999999767e+00,6.992400896000000365e+00
3.020567295999999846e+00,3.024717824000000110e+00,3.028798720000000166e+00,3.032753920000000214e+00,3.036761856000000037e+00,3.040594943999999966e+00,3.044376320000000025e+00,3.048075519999999816e+00,3.051668480000000017e+00,3.055323647999999892e+00,3.058828287999999951e+00,3.062273024000000010e+00,3.065638400000000097e+00,3.068987647999999790e+00,3.072226048000000098e+00,3.075442944000000178e+00,3.078597632000000139e+00,3.081692416000000101e+00,3.084773887999999964e+00,3.087817983999999960e+00,3.090768383999999980e+00,3.093620479999999784e+00,3.096445440000000104e+00,3.099230464000000129e+00,3.102008575999999795e+00,3.104740608000000179e+00,3.107380991999999953e+00,3.110009856000000017e+00,3.112577792000000176e+00,3.115113216000000129e+00,3.117611264000000215e+00,3.120083967999999874e+00,3.122472704000000210e+00,3.124868352000000016e+00,3.127197951999999948e+00,3.129489663999999838e+00,3.131734783999999827e+00,3.134021119999999883e+00,3.136217087999999986e+00,3.138376191999999953e+00,3.140473087999999802e+00,3.142591232000000012e+00,3.144624384000000106e+00,3.146680576000000062e+00,3.148720895999999936e+00,3.150673407999999842e+00,3.152638720000000117e+00,3.154540799999999923e+00,3.156425216000000145e+00,3.158266112000000181e+00,3.160092160000000039e+00,3.161908480000000132e+00,3.163695103999999869e+00,3.165463040000000117e+00,3.167178240000000145e+00,3.168920319999999791e+00,3.170570239999999984e+00,3.172258559999999949e+00,3.173881087999999906e+00,3.175494656000000138e+00,3.177097728000000121e+00
7.191251455999999820e+00,7.196826112000000109e+00,7.202324992000000314e+00,7.207625728000000009e+00,7.213023744000000015e+00,7.218170879999999734e+00,7.223238143999999750e+00,7.228159999999999918e+00,7.232985600000000126e+00,7.237857791999999790e+00,7.242508800000000413e+00,7.247102975999999863e+00,7.251604480000000130e+00,7.256084480000000170e+00,7.260374016000000097e+00,7.264635391999999747e+00,7.268857343999999721e+00,7.272950783999999835e+00,7.277016063999999673e+00,7.281013247999999827e+00,7.284884479999999662e+00,7.288676352000000414e+00,7.292407296000000372e+00,7.296054272000000118e+00,7.299722240000000362e+00,7.303278591999999847e+00,7.306741247999999800e+00,7.310204416000000371e+00,7.313533439999999608e+00,7.316828160000000025e+00,7.320099328000000405e+00,7.323307520000000181e+00,7.326440960000000224e+00,7.329515520000000173e+00,7.332592639999999662e+00,7.335544832000000071e+00,7.338428927999999907e+00,7.341369856000000027e+00,7.344214015999999567e+00,7.346982399999999913e+00,7.349730304000000380e+00,7.352479232000000309e+00,7.355067391999999593e+00,7.357696512000000411e+00,7.360297472000000063e+00,7.362824191999999712e+00,7.365305344000000254e+00,7.367734783999999593e+00,7.370144255999999672e+00,7.372512256000000264e+00,7.374865920000000408e+00,7.377163775999999729e+00,7.379374591999999566e+00,7.381608960000000330e+00,7.383820287999999898e+00,7.386009087999999778e+00,7.388146687999999962e+00,7.390224383999999702e+00,7.392304639999999871e+00,7.394355712000000302e+00,7.396360704000000119e+00
6.380620288000000251e+00,6.383738368000000385e+00,6.386833408000000212e+00,6.389793280000000131e+00,6.392825344000000243e+00,6.395658240000000383e+00,6.398495743999999874e+00,6.401226239999999734e+00,6.403911167999999599e+00,6.406595583999999732e+00,6.409164800000000106e+00,6.411723263999999922e+00,6.414212095999999974e+00,6.416660991999999730e+00,6.418995712000000076e+00,6.421389824000000246e+00,6.423654911999999939e+00,6.425911295999999773e+00,6.428178943999999895e+00,6.430355967999999756e+00,6.432417280000000126e+00,6.434510848000000394e+00,6.436490752000000093e+00,6.438494207999999830e+00,6.440487423999999628e+00,6.442412543999999741e+00,6.444234240000000113e+00,6.446124543999999901e+00,6.447907328000000327e+00,6.449680383999999655e+00,6.451396095999999858e+00,6.453126656000000239e+00,6.454826495999999914e+00,6.456458239999999904e+00,6.458057727999999997e+00,6.459693055999999878e+00,6.461171199999999892e+00,6.462699520000000142e+00,6.464210944000000403e+00,6.465762304000000071e+00,6.467167744000000162e+00,6.468589055999999893e+00,6.469971455999999677e+00,6.471340544000000250e+00,6.472692224000000216e+00,6.474034687999999704e+00,6.475311615999999937e+00,6.476597248000000029e+00,6.477864959999999783e+00,6.479050752000000024e+00,6.480270336000000242e+00,6.481484799999999602e+00,6.482599423999999999e+00,6.483783168000000430e+00,6.484923391999999787e+00,6.486057471999999713e+00,6.487163903999999981e+00,6.488217087999999855e+00,6.489252352000000279e+00,6.490315264000000361e+00,6.491362303999999916e+00
4.394468351999999634e+00,4.398743552000000001e+00,4.403018239999999750e+00,4.407173632000000119e+00,4.411329536000000218e+00,4.415280639999999757e+00,4.419249663999999633e+00,4.423090175999999651e+00,4.426851840000000315e+00,4.430688768000000444e+00,4.434290176000000194e+00,4.437917696000000412e+00,4.441429504000000250e+00,4.444958719999999808e+00,4.448329216000000308e+00,4.451672575999999992e+00,4.454999552000000307e+00,4.458231807999999852e+00,4.461521920000000030e+00,4.464657919999999613e+00,4.467664895999999608e+00,4.470669312000000062e+00,4.473644543999999890e+00,4.476573695999999991e+00,4.479520768000000430e+00,4.482388991999999739e+00,4.485103615999999960e+00,4.487868416000000416e+00,4.490519039999999684e+00,4.493178880000000319e+00,4.495853055999999626e+00,4.498361344000000095e+00,4.500873728000000185e+00,4.503365119999999777e+00,4.505814528000000152e+00,4.508191231999999715e+00,4.510557183999999609e+00,4.512875007999999966e+00,4.515170816000000364e+00,4.517425664000000118e+00,4.519673855999999823e+00,4.521864191999999782e+00,4.523988479999999868e+00,4.526081536000000405e+00,4.528188415999999883e+00,4.530229248000000375e+00,4.532227072000000412e+00,4.534205440000000031e+00,4.536158720000000422e+00,4.538110975999999575e+00,4.539995135999999931e+00,4.541907968000000295e+00,4.543686143999999594e+00,4.545531903999999734e+00,4.547325951999999560e+00,4.549152256000000172e+00,4.550880767999999854e+00,4.552580608000000417e+00,4.554262527999999755e+00,4.555938816000000280e+00,4.557581823999999671e+00
7.523385344000000252e+00,7.531372032000000161e+00,7.539273215999999778e+00,7.546991103999999950e+00,7.554704895999999614e+00,7.562158079999999671e+00,7.569528319999999866e+00,7.576710656000000377e+00,7.583769600000000111e+00,7.590882815999999700e+00,7.597660160000000218e+00,7.604453888000000106e+00,7.611043328000000052e+00,7.617660928000000276e+00,7.624035840000000341e+00,7.630309375999999588e+00,7.636560384000000035e+00,7.642619392000000289e+00,7.648760320000000057e+00,7.654684672000000134e+00,7.660450304000000266e+00,7.666141183999999775e+00,7.671748607999999692e+00,7.677342720000000398e+00,7.682804735999999579e+00,7.688175103999999926e+00,7.693419519999999956e+00,7.698673151999999575e+00,7.703710208000000392e+00,7.708707839999999756e+00,7.713723904000000076e+00,7.718558208000000143e+00,7.723386879999999621e+00,7.728065024000000172e+00,7.732755968000000202e+00,7.737302527999999846e+00,7.741809663999999813e+00,7.746232319999999838e+00,7.750578688000000049e+00,7.754914303999999703e+00,7.759190015999999801e+00,7.763402752000000184e+00,7.767500799999999650e+00,7.771509248000000092e+00,7.775515136000000105e+00,7.779417087999999758e+00,7.783321088000000110e+00,7.787120127999999752e+00,7.790853120000000409e+00,7.794549248000000041e+00,7.798195200000000327e+00,7.801853952000000092e+00,7.805360128000000230e+00,7.808857087999999891e+00,7.812327424000000242e+00,7.815803904000000024e+00,7.819143168000000088e+00,7.822427647999999678e+00,7.825644544000000202e+00,7.828868095999999888e+00,7.832075775999999934e+00
8.108858879999999658e+00,8.114319359999999648e+00,8.119695359999999695e+00,8.124922879999999736e+00,8.130143743999999728e+00,8.135140864000000249e+00,8.140104192000000793e+00,8.144955903999999691e+00,8.149678592000000776e+00,8.154433023999999364e+00,8.158878720000000584e+00,8.163417600000000718e+00,8.167787519999999191e+00,8.172107263999999205e+00,8.176309248000000807e+00,8.180412415999999354e+00,8.184482303999999431e+00,8.188469248000000533e+00,8.192484351999999248e+00,8.196334079999999744e+00,8.200051712000000492e+00,8.203726848000000516e+00,8.207362048000000243e+00,8.210960383999999834e+00,8.214420992000000865e+00,8.217901568000000267e+00,8.221220351999999565e+00,8.224611327999999943e+00,8.227787263999999823e+00,8.230934016000000852e+00,8.234113023999999115e+00,8.237210623999999370e+00,8.240199679999999915e+00,8.243181568000000681e+00,8.246126079999999803e+00,8.248976384000000550e+00,8.251771903999999935e+00,8.254543871999999283e+00,8.257245184000000293e+00,8.259934208000000666e+00,8.262615040000000022e+00,8.265195520000000684e+00,8.267704831999999726e+00,8.270194176000000397e+00,8.272666111999999572e+00,8.275073023999999222e+00,8.277474815999999791e+00,8.279794175999999339e+00,8.282092543999999279e+00,8.284380671999999279e+00,8.286567936000000856e+00,8.288783871999999775e+00,8.290920447999999610e+00,8.293039103999999995e+00,8.295158272000000110e+00,8.297203200000000223e+00,8.299251712000000225e+00,8.301227519999999416e+00,8.303171071999999597e+00,8.305120768000000098e+00,8.307063808000000549e+00
