0.000000000000000000e+00,1.450803200000017057e-02,2.920243199999994488e-02,4.319539200000122037e-02,5.709824000000018884e-02,7.071846400000048050e-02,8.434073600000147053e-02,9.744281600000093135e-02,1.103882240000011450e-01,1.231400960000001987e-01,1.356072960000016536e-01,1.482004480000007618e-01,1.604014080000002451e-01,1.723545600000004896e-01,1.840701440000014344e-01,1.954365440000014331e-01,2.069268480000001631e-01,2.179594240000000127e-01,2.290411520000006362e-01,2.398361600000011862e-01,2.505717760000010230e-01,2.609868800000008093e-01,2.712709120000003082e-01,2.813675520000007424e-01,2.911395840000015056e-01,3.010754560000012958e-01,3.105464320000006495e-01,3.202129920000000851e-01,3.292661760000008542e-01,3.384893440000009690e-01,3.475763199999999387e-01,3.563694080000008313e-01,3.651532800000012458e-01,3.736504320000015866e-01,3.821168640000003336e-01,3.904655360000006681e-01,3.986196480000003817e-01,4.066723840000001644e-01,4.144629760000011487e-01,4.224081920000006818e-01,4.299284480000000741e-01,4.375654400000001942e-01,4.448798720000013418e-01,4.522065920000013506e-01,4.594022400000010720e-01,4.665794560000016133e-01,4.735733760000009340e-01,4.803031040000007579e-01,4.870051840000009236e-01,4.937226240000001098e-01,5.001789439999999587e-01,5.066772480000008017e-01,5.130086400000006819e-01,5.192867840000001678e-01,5.254051840000002471e-01,5.314652160000008507e-01,5.374658560000007412e-01,5.433374720000010427e-01,5.491927040000010862e-01,5.547786240000007751e-01,5.603737600000009422e-01
0.000000000000000000e+00,1.491507199999908551e-02,3.005388799999941796e-02,4.452403199999999117e-02,5.895014399999887189e-02,7.306598399999941762e-02,8.723916799999997806e-02,1.008327680000000726e-01,1.143270399999991582e-01,1.276543999999990575e-01,1.407411199999994977e-01,1.538483199999998163e-01,1.666150399999999365e-01,1.792716799999993782e-01,1.915519999999997225e-01,2.035486719999983762e-01,2.156369919999985285e-01,2.273720319999998907e-01,2.391080959999989375e-01,2.505420799999988901e-01,2.619688959999990630e-01,2.730408959999994778e-01,2.839639039999983794e-01,2.947681279999994075e-01,3.052026879999996112e-01,3.158650879999989058e-01,3.260247039999999430e-01,3.363768319999991263e-01,3.461529599999995099e-01,3.560560639999987842e-01,3.658516479999995852e-01,3.753579519999998837e-01,3.848581119999998634e-01,3.940479999999997318e-01,4.032209919999996117e-01,4.122741759999986044e-01,4.211696639999988889e-01,4.298880000000000479e-01,4.384005119999994093e-01,4.470522880000000754e-01,4.552934399999983839e-01,4.636677119999994545e-01,4.716293119999992456e-01,4.796513279999992108e-01,4.875740159999999435e-01,4.954680319999997806e-01,5.031347199999984809e-01,5.105996799999985569e-01,5.179304959999999625e-01,5.253944319999988011e-01,5.325173759999994871e-01,5.397201919999989883e-01,5.467345919999999637e-01,5.537018879999990872e-01,5.604828159999986070e-01,5.672760319999987644e-01,5.739463679999996515e-01,5.804487680000001149e-01,5.869767679999995380e-01,5.932753919999989023e-01,5.995494399999987678e-01
0.000000000000000000e+00,9.997312000001201682e-03,2.003507200000065325e-02,2.965401600000028282e-02,3.926528000000040208e-02,4.855039999999988254e-02,5.797631999999985908e-02,6.689331200000125932e-02,7.574323200000065981e-02,8.447897600000153773e-02,9.303756800000151372e-02,1.015480320000001768e-01,1.098424320000006560e-01,1.179934720000002102e-01,1.260257280000001145e-01,1.337466880000004466e-01,1.415383040000008918e-01,1.491015680000007393e-01,1.565849599999999953e-01,1.639249920000001026e-01,1.711902720000004763e-01,1.782312959999998725e-01,1.851914240000009926e-01,1.921013760000001014e-01,1.986867200000013156e-01,2.054369280000010178e-01,2.119096320000011247e-01,2.183567360000004953e-01,2.245601280000002475e-01,2.307604480000016167e-01,2.369198080000014528e-01,2.428590079999999318e-01,2.487623680000012882e-01,2.545029120000013023e-01,2.602608640000010354e-01,2.658672640000006027e-01,2.713753600000003985e-01,2.768035840000013792e-01,2.821191680000012525e-01,2.874460160000005260e-01,2.925506560000012968e-01,2.976962560000000479e-01,3.026677760000016093e-01,3.075604480000002638e-01,3.124172800000000194e-01,3.172915200000012703e-01,3.220008960000004805e-01,3.266027520000012174e-01,3.310796800000002094e-01,3.356641280000012273e-01,3.400386560000008274e-01,3.444387840000011636e-01,3.487242240000014704e-01,3.530076160000010788e-01,3.571701760000003389e-01,3.612938240000005408e-01,3.653406720000003105e-01,3.692994560000002480e-01,3.732756479999999044e-01,3.771351040000006094e-01,3.809966080000002364e-01
0.000000000000000000e+00,1.652428800000116382e-02,3.303014399999959494e-02,4.890214400000125750e-02,6.469939199999963364e-02,8.002355200000010882e-02,9.550336000000037018e-02,1.102837760000010547e-01,1.249904639999996903e-01,1.394954239999997014e-01,1.536645120000006415e-01,1.678888960000008979e-01,1.816872959999997761e-01,1.952921600000010471e-01,2.086840320000007409e-01,2.215444480000012817e-01,2.346004480000001280e-01,2.472243200000008301e-01,2.598983679999999907e-01,2.721556480000000278e-01,2.844016640000006646e-01,2.962626559999996800e-01,3.079956480000003438e-01,3.196211200000007580e-01,3.308492800000006895e-01,3.422853120000013405e-01,3.532451840000003784e-01,3.642040319999999554e-01,3.747635200000001277e-01,3.853373439999998595e-01,3.958190080000001387e-01,4.059535360000001702e-01,4.161320960000001179e-01,4.259420160000004785e-01,4.358205440000002540e-01,4.454277120000007528e-01,4.549068800000011237e-01,4.642938880000002655e-01,4.733849600000006319e-01,4.826204159999996079e-01,4.914554879999997183e-01,5.004083200000000176e-01,5.089873919999998719e-01,5.175326719999997493e-01,5.260001279999997337e-01,5.344296960000001206e-01,5.426821119999996057e-01,5.506979840000010284e-01,5.585551360000007293e-01,5.665495040000010363e-01,5.742233600000012927e-01,5.819873280000003035e-01,5.894901759999999769e-01,5.970124800000000675e-01,6.043392000000000763e-01,6.116126719999996908e-01,6.187704319999998148e-01,6.258012160000010482e-01,6.328596480000001634e-01,6.396692480000005787e-01,6.464532480000002579e-01
0.000000000000000000e+00,1.045299199999938367e-02,2.096895999999937032e-02,3.094988799999942586e-02,4.085196799999923911e-02,5.039462399999994346e-02,6.005452799999932978e-02,6.924851199999970675e-02,7.834931199999939366e-02,8.730828800000001166e-02,9.601894399999988394e-02,1.047413759999997751e-01,1.132247039999993987e-01,1.215375359999999461e-01,1.296783359999995611e-01,1.374863359999993762e-01,1.454054399999993308e-01,1.529932799999995652e-01,1.606384639999998143e-01,1.680092159999997392e-01,1.753671679999992961e-01,1.824450559999997168e-01,1.894343679999996866e-01,1.963663359999996416e-01,2.030074879999999027e-01,2.098037759999993312e-01,2.162856959999999162e-01,2.227435519999998448e-01,2.289141759999999692e-01,2.351457279999999983e-01,2.412718079999995879e-01,2.471741439999997070e-01,2.531327999999994915e-01,2.588236799999998894e-01,2.645509119999998049e-01,2.701393919999999227e-01,2.756254719999997604e-01,2.810188799999995268e-01,2.862581759999995867e-01,2.915343359999997830e-01,2.966312959999992671e-01,3.017292799999999886e-01,3.066900479999992157e-01,3.115279360000000608e-01,3.163391999999998205e-01,3.211427840000000700e-01,3.258030079999993944e-01,3.303572479999994371e-01,3.347742719999997618e-01,3.392773119999992204e-01,3.436001279999993940e-01,3.479685119999995635e-01,3.521853439999995672e-01,3.564021759999995709e-01,3.605022719999997349e-01,3.645557759999995540e-01,3.685253120000000493e-01,3.724538879999998997e-01,3.763906559999998791e-01,3.801548800000000838e-01,3.839319039999997685e-01
0.000000000000000000e+00,1.773311999999993560e-02,3.569152000000030966e-02,5.283993600000069790e-02,6.988288000000064670e-02,8.643686400000039072e-02,1.032227840000006225e-01,1.192826880000001921e-01,1.352616960000005975e-01,1.510451200000000327e-01,1.664302080000004125e-01,1.819632640000001800e-01,1.970176000000005700e-01,2.119393280000005930e-01,2.265267200000007364e-01,2.406195200000000867e-01,2.549140480000007258e-01,2.687201280000000025e-01,2.826142719999999997e-01,2.960732159999999169e-01,3.095449600000002022e-01,3.225768960000001684e-01,3.354342400000005497e-01,3.482311679999998688e-01,3.605575679999999394e-01,3.730723840000003122e-01,3.851412480000000471e-01,3.972295680000001994e-01,4.088468480000004845e-01,4.205015040000006366e-01,4.319918080000002547e-01,4.431846400000001296e-01,4.544609280000004858e-01,4.652170240000002011e-01,4.760755200000001963e-01,4.867077120000002921e-01,4.972037120000001309e-01,5.075010560000006166e-01,5.175792640000000944e-01,5.277102080000002360e-01,5.374801920000003008e-01,5.473151999999998907e-01,5.568081920000000906e-01,5.662105600000000294e-01,5.755217919999999765e-01,5.848499199999999121e-01,5.939435520000007074e-01,6.027427840000001424e-01,6.114503680000007435e-01,6.202265599999998713e-01,6.287068160000002237e-01,6.372203519999999344e-01,6.455219200000001933e-01,6.537999360000004145e-01,6.618818559999999351e-01,6.698577920000001740e-01,6.777830400000004474e-01,6.855142400000007186e-01,6.933201920000007235e-01,7.007959040000004691e-01,7.082946560000005221e-01
0.000000000000000000e+00,1.234636800000021850e-02,2.484684800000014349e-02,3.667507199999953116e-02,4.846182399999943158e-02,5.990451200000013188e-02,7.149875200000010977e-02,8.255897599999961756e-02,9.364428800000013098e-02,1.044802559999995495e-01,1.150929920000001161e-01,1.257804799999995282e-01,1.361249280000000894e-01,1.463987199999996491e-01,1.564067839999996323e-01,1.660671999999996373e-01,1.758725119999997588e-01,1.853680639999994995e-01,1.948159999999994341e-01,2.040821760000000040e-01,2.133299199999996176e-01,2.222315520000002209e-01,2.311019519999994998e-01,2.398673919999998461e-01,2.483578880000001377e-01,2.568883199999998368e-01,2.652062719999994655e-01,2.734684160000000475e-01,2.814356479999995386e-01,2.894566400000000428e-01,2.973491199999998003e-01,3.050506239999997149e-01,3.128171520000000427e-01,3.202114560000000054e-01,3.276999680000001192e-01,3.350143999999994904e-01,3.422402560000001870e-01,3.493483519999998066e-01,3.562905599999997008e-01,3.632588800000000617e-01,3.699962879999993959e-01,3.768212479999997200e-01,3.833359359999999327e-01,3.898311679999997281e-01,3.962746880000000971e-01,4.026890239999998400e-01,4.089830399999998534e-01,4.150466559999994587e-01,4.210570239999995579e-01,4.271073279999999528e-01,4.329553920000002165e-01,4.389304319999993709e-01,4.445931519999994919e-01,4.503705599999996423e-01,4.558412799999995713e-01,4.614241279999999890e-01,4.669091839999994775e-01,4.723276800000002495e-01,4.777241600000001753e-01,4.829137919999997308e-01,4.881546239999998704e-01
0.000000000000000000e+00,8.472575999999953922e-03,1.698815999999947479e-02,2.512639999999954910e-02,3.326617599999970309e-02,4.111513599999927493e-02,4.908851199999997306e-02,5.671935999999977440e-02,6.430720000000000880e-02,7.169433599999930351e-02,7.898879999999941504e-02,8.623359999999991032e-02,9.335449599999989800e-02,1.002803199999995343e-01,1.070791679999993917e-01,1.136798719999996266e-01,1.203107839999999484e-01,1.268003839999991555e-01,1.332823039999997405e-01,1.395594239999997654e-01,1.458257919999992325e-01,1.519242239999991639e-01,1.579018239999996354e-01,1.638732799999997880e-01,1.695549439999997077e-01,1.754117119999998309e-01,1.810114559999993489e-01,1.865912319999996072e-01,1.919329279999999471e-01,1.972925439999997366e-01,2.026224639999991695e-01,2.077624319999999969e-01,2.130319359999992557e-01,2.179532799999996939e-01,2.229770239999995241e-01,2.279101439999999812e-01,2.326978559999997032e-01,2.375393279999995499e-01,2.421857279999999335e-01,2.468792319999995044e-01,2.514140160000000179e-01,2.559406079999995143e-01,2.602915839999999648e-01,2.646942719999998417e-01,2.689377279999991543e-01,2.732876799999992556e-01,2.774630399999997721e-01,2.815493119999992189e-01,2.855905279999992885e-01,2.896271360000000072e-01,2.935342079999996301e-01,2.974894079999996777e-01,3.013304319999994263e-01,3.051765759999991445e-01,3.088783359999993650e-01,3.125591039999999765e-01,3.162193919999998215e-01,3.197240319999998803e-01,3.233157119999994222e-01,3.267809279999998040e-01,3.302318079999997380e-01
0.000000000000000000e+00,9.520639999999858105e-03,1.910732800000047860e-02,2.825676800000032074e-02,3.727718400000057386e-02,4.604108800000084045e-02,5.499904000000022108e-02,6.351001600000039105e-02,7.197849599999983639e-02,8.029184000000100241e-02,8.842291200000040874e-02,9.656371200000002375e-02,1.045309440000004031e-01,1.123281919999996603e-01,1.200460799999998329e-01,1.274086400000005170e-01,1.349759999999999849e-01,1.421777920000000250e-01,1.495229440000009902e-01,1.565690880000012442e-01,1.636157440000012286e-01,1.704012800000000993e-01,1.771192320000007925e-01,1.838069759999996222e-01,1.902622720000000101e-01,1.968025600000000708e-01,2.031334400000002205e-01,2.093762560000005379e-01,2.154403840000007619e-01,2.215562240000004124e-01,2.275353600000009635e-01,2.334100479999996480e-01,2.392750079999999002e-01,2.448430080000001396e-01,2.505441279999995885e-01,2.560394240000007926e-01,2.614446079999996897e-01,2.668308479999996763e-01,2.720686079999996565e-01,2.773524480000002512e-01,2.824852480000004107e-01,2.875161600000009088e-01,2.924538880000007168e-01,2.973588480000000089e-01,3.021731840000008162e-01,3.070489600000012587e-01,3.117291519999998428e-01,3.162972160000006028e-01,3.208842240000002732e-01,3.253811200000011894e-01,3.298042880000000565e-01,3.342120959999999030e-01,3.385328640000011546e-01,3.428828160000012559e-01,3.470658560000003945e-01,3.512171520000002545e-01,3.553080319999999404e-01,3.593482239999996608e-01,3.633971200000001289e-01,3.672678400000002341e-01,3.711918080000007336e-01
0.000000000000000000e+00,9.259519999998744311e-03,1.859788800000039544e-02,2.750566399999954115e-02,3.629568000000027439e-02,4.482764800000005323e-02,5.359974399999956063e-02,6.187366400000016142e-02,7.014758399999898586e-02,7.826585599999980047e-02,8.626790399999961778e-02,9.422591999999951895e-02,1.019688959999989208e-01,1.096427519999991773e-01,1.171927039999989262e-01,1.244108799999992243e-01,1.317457920000002503e-01,1.388876799999998468e-01,1.460311040000004112e-01,1.529748479999994970e-01,1.598581760000001850e-01,1.665479679999997131e-01,1.731752960000001451e-01,1.797217279999987483e-01,1.860674559999999644e-01,1.925063680000000943e-01,1.986923520000001275e-01,2.048281599999999258e-01,2.107806720000002798e-01,2.168325119999998662e-01,2.226723839999991128e-01,2.284354559999997036e-01,2.342292480000001120e-01,2.397219839999991109e-01,2.452925439999997792e-01,2.507105279999990444e-01,2.561223679999997671e-01,2.614195199999986841e-01,2.666091519999991277e-01,2.717762559999989946e-01,2.768501759999999479e-01,2.818647040000001880e-01,2.867102719999987670e-01,2.915435520000002612e-01,2.962969599999993875e-01,3.010954239999996673e-01,3.057689599999999785e-01,3.102776320000000254e-01,3.147627520000000345e-01,3.192847360000001800e-01,3.236398079999993627e-01,3.279948800000003217e-01,3.322639360000003705e-01,3.365227519999987038e-01,3.406935039999989812e-01,3.448151040000002610e-01,3.488691199999998105e-01,3.528176639999998088e-01,3.568143359999993436e-01,3.606655999999990314e-01,3.644738560000000405e-01
0.000000000000000000e+00,1.348505600000038385e-02,2.702335999999938565e-02,4.005375999999927217e-02,5.288243200000053434e-02,6.542540799999940759e-02,7.827763200000070754e-02,9.038540799999950082e-02,1.025802240000004417e-01,1.145559039999994866e-01,1.263175679999992695e-01,1.381580800000001830e-01,1.496104959999993156e-01,1.609871359999992535e-01,1.722224640000007412e-01,1.829611520000007374e-01,1.938657280000004590e-01,2.045296640000007216e-01,2.151720959999998684e-01,2.255605759999994575e-01,2.358835199999997911e-01,2.459402239999999296e-01,2.559201279999996359e-01,2.657576959999996546e-01,2.753208320000002374e-01,2.849925120000005307e-01,2.943989760000000899e-01,3.037245439999995966e-01,3.127316479999997512e-01,3.218688000000007321e-01,3.307407359999992025e-01,3.395184639999992982e-01,3.483893760000000839e-01,3.566888959999996445e-01,3.651891200000001447e-01,3.734835200000006239e-01,3.817400319999997294e-01,3.898757120000002629e-01,3.978147839999994773e-01,4.057661439999993291e-01,4.134778879999991830e-01,4.212346880000001903e-01,4.287037439999998867e-01,4.361543680000004031e-01,4.435036159999992122e-01,4.508508159999990994e-01,4.581099519999991543e-01,4.650885119999994544e-01,4.720179200000007569e-01,4.790609919999990751e-01,4.857989119999999161e-01,4.925798399999994359e-01,4.991662080000001112e-01,5.058160639999993435e-01,5.123338240000006039e-01,5.186631679999997857e-01,5.250805760000005762e-01,5.312481279999996531e-01,5.374679039999996633e-01,5.434890239999994321e-01,5.495050240000001196e-01
0.000000000000000000e+00,1.421004799999892043e-02,2.852761599999986686e-02,4.225638399999986916e-02,5.582847999999884792e-02,6.914355199999988599e-02,8.273715199999998049e-02,9.552076800000008916e-02,1.084682239999992248e-01,1.211351040000003820e-01,1.335828479999996432e-01,1.461790719999989108e-01,1.583083519999988198e-01,1.703905280000004296e-01,1.823211520000000974e-01,1.937315840000000122e-01,2.053693439999992876e-01,2.166599680000000916e-01,2.280028160000000526e-01,2.390794239999998183e-01,2.500669440000002908e-01,2.607943679999991105e-01,2.714378239999994946e-01,2.819051520000002142e-01,2.921205760000002982e-01,3.024394239999992351e-01,3.124858879999994343e-01,3.224360959999987841e-01,3.320842239999990397e-01,3.418408959999990060e-01,3.513139199999990581e-01,3.606978559999998168e-01,3.702138880000003240e-01,3.791165440000003883e-01,3.882076159999989784e-01,3.971174399999988225e-01,4.059566080000003296e-01,4.146288639999990977e-01,4.231464959999993170e-01,4.317061119999987540e-01,4.399646720000003342e-01,4.483307520000003876e-01,4.563701760000000718e-01,4.643512320000002802e-01,4.722411520000004970e-01,4.801955840000005082e-01,4.879964159999996554e-01,4.954286079999992154e-01,5.028935679999992914e-01,5.105049600000004517e-01,5.177681920000001270e-01,5.250334720000005007e-01,5.321809919999989091e-01,5.393561599999987521e-01,5.463459840000002288e-01,5.531822079999990649e-01,5.600819200000000109e-01,5.667512319999996606e-01,5.734748159999991657e-01,5.800130560000003044e-01,5.864550399999988173e-01
0.000000000000000000e+00,1.008742399999995598e-02,2.023014399999922830e-02,3.001190399999931202e-02,3.968358399999960540e-02,4.912230399999995001e-02,5.871052799999976202e-02,6.779955199999943005e-02,7.697203199999957945e-02,8.591001599999970040e-02,9.471027199999948465e-02,1.035571199999996139e-01,1.121141759999995102e-01,1.205949439999995931e-01,1.289640959999998060e-01,1.370030079999997596e-01,1.451678720000000311e-01,1.530818560000000161e-01,1.609717759999993447e-01,1.687531519999998508e-01,1.764213759999995190e-01,1.838704639999999557e-01,1.912893439999994172e-01,1.985853439999996084e-01,2.057072639999999453e-01,2.128614399999992912e-01,2.198138880000000128e-01,2.266854399999997938e-01,2.334039039999993292e-01,2.400844799999992674e-01,2.466334719999991876e-01,2.531056639999995639e-01,2.596423679999997347e-01,2.657884159999994722e-01,2.720163839999996114e-01,2.781439999999992807e-01,2.841512959999992205e-01,2.900771839999993773e-01,2.959196159999999409e-01,3.017564159999999163e-01,3.073740799999997719e-01,3.130623999999997409e-01,3.185648639999998366e-01,3.239726080000000508e-01,3.293511679999996389e-01,3.346626559999998918e-01,3.399925759999993247e-01,3.450158079999994243e-01,3.500938239999999979e-01,3.552168959999999487e-01,3.601111039999995711e-01,3.649879039999994745e-01,3.698175999999993024e-01,3.746304000000000300e-01,3.793428479999993996e-01,3.839631359999993165e-01,3.885214719999998678e-01,3.929717759999995508e-01,3.975168000000000035e-01,4.018447359999992585e-01,4.061752319999998306e-01
0.000000000000000000e+00,8.321024000000676324e-03,1.665945599999929527e-02,2.469990400000021680e-02,3.261030400000031193e-02,4.031488000000038596e-02,4.813004799999909267e-02,5.550080000000079394e-02,6.297907199999919214e-02,7.025561600000074236e-02,7.732531199999925775e-02,8.447795200000030036e-02,9.136844800000076816e-02,9.824665600000059840e-02,1.049600000000001643e-01,1.113876479999991176e-01,1.179535359999999145e-01,1.242890239999994151e-01,1.305896959999994777e-01,1.367685119999997312e-01,1.428869119999998105e-01,1.487472640000007118e-01,1.547028479999994488e-01,1.604044800000004045e-01,1.660252159999995314e-01,1.716848639999994930e-01,1.771847680000000480e-01,1.825556479999992376e-01,1.878394879999998324e-01,1.930659840000004124e-01,1.981562879999998472e-01,2.032332799999991835e-01,2.083235840000003947e-01,2.131220480000006745e-01,2.179655680000003315e-01,2.227087359999995186e-01,2.273710080000004297e-01,2.319687679999997698e-01,2.365040640000000138e-01,2.409441280000006458e-01,2.452910080000005877e-01,2.496552960000002486e-01,2.539581440000002743e-01,2.580572159999992010e-01,2.622115839999992204e-01,2.662584320000007665e-01,2.703247359999991772e-01,2.741739519999999430e-01,2.780641280000004656e-01,2.819522560000002898e-01,2.857287680000002439e-01,2.894356479999995457e-01,2.930984960000007078e-01,2.967162880000007164e-01,3.003156479999997686e-01,3.038136320000006663e-01,3.072819199999994311e-01,3.107061760000000561e-01,3.140884479999996870e-01,3.173437440000004273e-01,3.206133760000007271e-01
0.000000000000000000e+00,7.867392000000528185e-03,1.576192000000009585e-02,2.332620800000029249e-02,3.081727999999994694e-02,3.808614400000021050e-02,4.541695999999983968e-02,5.233408000000050464e-02,5.928140800000036847e-02,6.609152000000051430e-02,7.268863999999997105e-02,7.929548800000052466e-02,8.565708800000049195e-02,9.200179200000047075e-02,9.820620799999968398e-02,1.040947199999999739e-01,1.101486080000002588e-01,1.159336959999999195e-01,1.217187840000004684e-01,1.273697279999996823e-01,1.329745920000000581e-01,1.382876160000003907e-01,1.436825600000002368e-01,1.489034240000002285e-01,1.539599359999996864e-01,1.591121920000002632e-01,1.640499200000000712e-01,1.688709120000000397e-01,1.736837119999998791e-01,1.783833599999997688e-01,1.829504000000001795e-01,1.874887679999996948e-01,1.920204800000000489e-01,1.963520000000000820e-01,2.006784000000001456e-01,2.049331199999997466e-01,2.090526720000003280e-01,2.131036159999997182e-01,2.171376640000000080e-01,2.211558399999997704e-01,2.249958400000000580e-01,2.288588799999997647e-01,2.326410240000003071e-01,2.362849279999998942e-01,2.399482879999998985e-01,2.435230720000003402e-01,2.470430720000003078e-01,2.505011200000000215e-01,2.539279360000001873e-01,2.573506559999998444e-01,2.606243839999997647e-01,2.638909439999999051e-01,2.671206399999999093e-01,2.702858240000001189e-01,2.734356480000004197e-01,2.764564480000002433e-01,2.795130879999998541e-01,2.825308160000004065e-01,2.854440959999999805e-01,2.882887680000001396e-01,2.911042559999996726e-01
0.000000000000000000e+00,1.031475200000109282e-02,2.064793599999958928e-02,3.056332799999950112e-02,4.032614399999978616e-02,4.975616000000115946e-02,5.928857600000014827e-02,6.831206400000056078e-02,7.732326400000033573e-02,8.612454400000046917e-02,9.466368000000002780e-02,1.031956479999998066e-01,1.113692159999999376e-01,1.195233279999996512e-01,1.275197440000006566e-01,1.350901760000002838e-01,1.428408320000009724e-01,1.502740479999999934e-01,1.576458240000011557e-01,1.649029120000005122e-01,1.719951359999996043e-01,1.788211200000002776e-01,1.856767999999995311e-01,1.923276800000000009e-01,1.987737599999999105e-01,2.053478399999999482e-01,2.115809280000000570e-01,2.177433600000000524e-01,2.238300160000008532e-01,2.297630720000007898e-01,2.356142079999994365e-01,2.413332480000001112e-01,2.470932480000005427e-01,2.525808640000004601e-01,2.581032959999998155e-01,2.634772480000009409e-01,2.686433279999995705e-01,2.737561599999995821e-01,2.789079040000004284e-01,2.839531520000004861e-01,2.888366080000004388e-01,2.937180159999996931e-01,2.984499199999994801e-01,3.031121920000003911e-01,3.076986880000003310e-01,3.122667520000010910e-01,3.167098880000001060e-01,3.210598400000002073e-01,3.254036479999999898e-01,3.296829439999999778e-01,3.338209279999997392e-01,3.379578880000000396e-01,3.420753919999999226e-01,3.460823040000011730e-01,3.500216320000006931e-01,3.538595840000002823e-01,3.577159680000008279e-01,3.615262720000007590e-01,3.652075520000011011e-01,3.688202240000002519e-01,3.723929600000008833e-01
0.000000000000000000e+00,6.610944000000174015e-03,1.325414400000113346e-02,1.962700800000050094e-02,2.583807999999976346e-02,3.194112000000082219e-02,3.802521600000119406e-02,4.391475200000094503e-02,4.973209599999961483e-02,5.546393600000065760e-02,6.097049600000126190e-02,6.657792000000029020e-02,7.190579200000080107e-02,7.731865600000098482e-02,8.262195200000022055e-02,8.760576000000064312e-02,9.272063999999957673e-02,9.770137599999983991e-02,1.026053119999996710e-01,1.075635200000011338e-01,1.122350080000007466e-01,1.167733760000011500e-01,1.214059519999999281e-01,1.258716160000012962e-01,1.302092800000007600e-01,1.346821120000001315e-01,1.388846079999996874e-01,1.430369280000007848e-01,1.471831039999997870e-01,1.512412160000007333e-01,1.552337920000006477e-01,1.591383040000007298e-01,1.632056320000003780e-01,1.668029440000005081e-01,1.706961920000011901e-01,1.743447040000010162e-01,1.780147200000001817e-01,1.813345280000007165e-01,1.849881599999996240e-01,1.884257280000003476e-01,1.917312000000013228e-01,1.951575040000008698e-01,1.984158719999999931e-01,2.016291839999997393e-01,2.047441919999997140e-01,2.079134720000013203e-01,2.110274560000000577e-01,2.140359680000010201e-01,2.170455039999996671e-01,2.200959999999998473e-01,2.229857280000011599e-01,2.258754560000006961e-01,2.287232000000010146e-01,2.315504639999996783e-01,2.343142399999997849e-01,2.370298880000003550e-01,2.397434880000002266e-01,2.423956480000004632e-01,2.450129920000012618e-01,2.475648000000010285e-01,2.500572160000000821e-01
0.000000000000000000e+00,1.311027199999870163e-02,2.629017599999983190e-02,3.894579199999981256e-02,5.136793600000011395e-02,6.339788799999901414e-02,7.562751999999939301e-02,8.714444800000009650e-02,9.876070400000003247e-02,1.100646399999991587e-01,1.209835520000002163e-01,1.320878079999996402e-01,1.426247679999992357e-01,1.531944959999993472e-01,1.635768319999986176e-01,1.733550079999996996e-01,1.833656319999992235e-01,1.931038720000000097e-01,2.026076159999998794e-01,2.120079359999991198e-01,2.213027839999988089e-01,2.301777919999992150e-01,2.392197119999988075e-01,2.478335999999998762e-01,2.562457599999987679e-01,2.648934399999998135e-01,2.730209279999993299e-01,2.810654719999998719e-01,2.890741759999997385e-01,2.969251839999991205e-01,3.045877759999999768e-01,3.120599039999998325e-01,3.197122559999989733e-01,3.268802559999990365e-01,3.341230079999988334e-01,3.411855359999993453e-01,3.480412159999985988e-01,3.548149760000001152e-01,3.616593919999999684e-01,3.682088959999987310e-01,3.746580479999988000e-01,3.811809279999991418e-01,3.875020799999990828e-01,3.935866879999991852e-01,3.996631040000000468e-01,4.056883199999994360e-01,4.117084159999997439e-01,4.173537280000001459e-01,4.231045120000000992e-01,4.288235519999989975e-01,4.343111679999989150e-01,4.397977599999993714e-01,4.451450880000002996e-01,4.505559039999997850e-01,4.558172159999998030e-01,4.609413119999992148e-01,4.660285440000002666e-01,4.710492159999990491e-01,4.759777280000001554e-01,4.808058879999990154e-01,4.855848959999988779e-01
0.000000000000000000e+00,1.146726400000019908e-02,2.306252800000052616e-02,3.422720000000012419e-02,4.521113600000070676e-02,5.600358399999993964e-02,6.694451200000006708e-02,7.726694400000067020e-02,8.776243200000077849e-02,9.805721599999994709e-02,1.080023040000002155e-01,1.181742080000001138e-01,1.278545920000002667e-01,1.375923200000004343e-01,1.472414720000001509e-01,1.563356160000006767e-01,1.657180160000004676e-01,1.748264960000005530e-01,1.837798400000005827e-01,1.927577600000001112e-01,2.015129600000005183e-01,2.100034559999999217e-01,2.186337280000003602e-01,2.269849600000002354e-01,2.350612480000000559e-01,2.434621440000004355e-01,2.513848320000002801e-01,2.592552960000000795e-01,2.670709760000002930e-01,2.747576320000000294e-01,2.823362560000006738e-01,2.898088960000002601e-01,2.973250560000000320e-01,3.044812800000000763e-01,3.117491199999999907e-01,3.189114880000003538e-01,3.258444799999997699e-01,3.327083520000000405e-01,3.395722240000003112e-01,3.463121920000000742e-01,3.529128960000003090e-01,3.595796479999995299e-01,3.660190720000011666e-01,3.723432959999994907e-01,3.786168319999996257e-01,3.848924160000004591e-01,3.911249920000008373e-01,3.970856960000004321e-01,4.031073279999999315e-01,4.091299840000006682e-01,4.149027839999996914e-01,4.206975999999995608e-01,4.263705599999996210e-01,4.321167360000002233e-01,4.377323520000002688e-01,4.432296960000003949e-01,4.486435840000000397e-01,4.540487680000007131e-01,4.593940480000009430e-01,4.646205439999997466e-01,4.697917440000010103e-01
