7.125438975999999869e+00,7.123109888000000112e+00,7.120826368000000350e+00,7.118694399999999867e+00,7.116539391999999964e+00,7.114516992000000428e+00,7.112563712000000038e+00,7.110697472000000019e+00,7.108877824000000345e+00,7.107083263999999900e+00,7.105422336000000172e+00,7.103784447999999863e+00,7.102223359999999985e+00,7.100709376000000184e+00,7.099290112000000263e+00,7.097899007999999732e+00,7.096535040000000016e+00,7.095281663999999822e+00,7.094047744000000044e+00,7.092850688000000403e+00,7.091709952000000428e+00,7.090679296000000242e+00,7.089650687999999867e+00,7.088682495999999666e+00,7.087703040000000065e+00,7.086844415999999924e+00,7.086033920000000208e+00,7.085187583999999816e+00,7.084448255999999944e+00,7.083737600000000079e+00,7.083046399999999743e+00,7.082412031999999691e+00,7.081781248000000417e+00,7.081265152000000285e+00,7.080730624000000084e+00,7.080241152000000149e+00,7.079781888000000301e+00,7.079349247999999761e+00,7.078965248000000265e+00,7.078593535999999631e+00,7.078280703999999979e+00,7.077951488000000069e+00,7.077692928000000272e+00,7.077488127999999712e+00,7.077259264000000272e+00,7.077096960000000436e+00,7.076933119999999633e+00,7.076810240000000363e+00,7.076714496000000132e+00,7.076644351999999749e+00,7.076601344000000182e+00,7.076542464000000088e+00,7.076582400000000383e+00,7.076596735999999943e+00,7.076619776000000250e+00,7.076689408000000014e+00,7.076804096000000044e+00,7.076911103999999675e+00,7.077029375999999594e+00,7.077181952000000109e+00,7.077345792000000024e+00
5.848158719999999811e+00,5.843957247999999716e+00,5.839894528000000307e+00,5.836013568000000262e+00,5.832146432000000047e+00,5.828463103999999895e+00,5.824884223999999833e+00,5.821456895999999936e+00,5.818098688000000074e+00,5.814790143999999827e+00,5.811687936000000221e+00,5.808601087999999635e+00,5.805679104000000201e+00,5.802793472000000286e+00,5.800083456000000304e+00,5.797392895999999851e+00,5.794778624000000100e+00,5.792296959999999828e+00,5.789896704000000227e+00,5.787545599999999624e+00,5.785258495999999973e+00,5.783169024000000213e+00,5.781091840000000204e+00,5.779063296000000349e+00,5.777113599999999849e+00,5.775254527999999610e+00,5.773544447999999996e+00,5.771744767999999581e+00,5.770108927999999970e+00,5.768542208000000393e+00,5.766977024000000007e+00,5.765525504000000190e+00,5.764107263999999731e+00,5.762822655999999988e+00,5.761506304000000078e+00,5.760337407999999826e+00,5.759170047999999653e+00,5.758013440000000038e+00,5.756994048000000141e+00,5.755987455999999725e+00,5.755026432000000192e+00,5.754073599999999900e+00,5.753262079999999834e+00,5.752508928000000132e+00,5.751700480000000226e+00,5.751020544000000179e+00,5.750366719999999710e+00,5.749731328000000197e+00,5.749143039999999871e+00,5.748622848000000118e+00,5.748141568000000312e+00,5.747672063999999637e+00,5.747286016000000330e+00,5.746887680000000387e+00,5.746527232000000041e+00,5.746205183999999910e+00,5.745999359999999889e+00,5.745736703999999584e+00,5.745538559999999961e+00,5.745373183999999966e+00,5.745200640000000192e+00
5.807106047999999632e+00,5.798277119999999840e+00,5.789602303999999755e+00,5.781343232000000221e+00,5.772891136000000145e+00,5.764851711999999573e+00,5.756961792000000244e+00,5.749259263999999980e+00,5.741708287999999882e+00,5.734211583999999640e+00,5.727044096000000195e+00,5.719882752000000181e+00,5.712989184000000442e+00,5.706120192000000202e+00,5.699645952000000015e+00,5.693147136000000330e+00,5.686728704000000079e+00,5.680540672000000235e+00,5.674423808000000236e+00,5.668486655999999790e+00,5.662571007999999573e+00,5.657076223999999876e+00,5.651520512000000274e+00,5.646140928000000336e+00,5.640763903999999940e+00,5.635593727999999913e+00,5.630676991999999714e+00,5.625592831999999710e+00,5.620931072000000306e+00,5.616182784000000261e+00,5.611562496000000344e+00,5.607041535999999660e+00,5.602613247999999935e+00,5.598451200000000405e+00,5.594146303999999681e+00,5.590190591999999903e+00,5.586192896000000019e+00,5.582237695999999971e+00,5.578469887999999877e+00,5.574716416000000230e+00,5.571077119999999994e+00,5.567484927999999833e+00,5.564104192000000282e+00,5.560747007999999880e+00,5.557451264000000002e+00,5.554287104000000141e+00,5.551109119999999564e+00,5.548069887999999672e+00,5.545057279999999977e+00,5.542158847999999693e+00,5.539371520000000437e+00,5.536586751999999834e+00,5.533945344000000155e+00,5.531281919999999630e+00,5.528679935999999628e+00,5.526162944000000188e+00,5.523824639999999953e+00,5.521406464000000014e+00,5.519094783999999976e+00,5.516840447999999952e+00,5.514621951999999716e+00
1.702272895999999980e+00,1.699971584000000036e+00,1.697703807999999981e+00,1.695501184000000050e+00,1.693279360000000011e+00,1.691125248000000081e+00,1.689047039999999944e+00,1.686973567999999979e+00,1.684954623999999956e+00,1.682937855999999899e+00,1.681008896000000030e+00,1.679065983999999956e+00,1.677181440000000023e+00,1.675297792000000063e+00,1.673500415999999991e+00,1.671699840000000048e+00,1.669916799999999979e+00,1.668178560000000088e+00,1.666490495999999988e+00,1.664797824000000093e+00,1.663125760000000009e+00,1.661520128000000041e+00,1.659935487999999904e+00,1.658367359999999957e+00,1.656820863999999949e+00,1.655283967999999994e+00,1.653808640000000052e+00,1.652316415999999899e+00,1.650881535999999983e+00,1.649430911999999916e+00,1.648042623999999901e+00,1.646657535999999977e+00,1.645278207999999909e+00,1.643961215999999892e+00,1.642616064000000042e+00,1.641332736000000070e+00,1.640060928000000029e+00,1.638781183999999946e+00,1.637544192000000010e+00,1.636287872000000032e+00,1.635089408000000022e+00,1.633874559999999976e+00,1.632712576000000082e+00,1.631564543999999950e+00,1.630400512000000024e+00,1.629290624000000021e+00,1.628191616000000064e+00,1.627077504000000063e+00,1.625978240000000019e+00,1.624913279999999904e+00,1.623871360000000097e+00,1.622819071999999974e+00,1.621795327999999925e+00,1.620756351999999900e+00,1.619763072000000026e+00,1.618755839999999946e+00,1.617800831999999911e+00,1.616811392000000014e+00,1.615862399999999921e+00,1.614934528000000036e+00,1.613983616000000065e+00
6.950498303999999905e+00,6.940169216000000141e+00,6.930057728000000417e+00,6.920097791999999970e+00,6.910302719999999788e+00,6.900810751999999937e+00,6.891455488000000074e+00,6.882289152000000243e+00,6.873374720000000160e+00,6.864436224000000308e+00,6.855790591999999961e+00,6.847323647999999707e+00,6.839063040000000093e+00,6.830818304000000118e+00,6.822919680000000042e+00,6.815117823999999658e+00,6.807307776000000032e+00,6.799759360000000363e+00,6.792361471999999623e+00,6.785115647999999666e+00,6.777888768000000397e+00,6.770953215999999664e+00,6.764202496000000231e+00,6.757389311999999926e+00,6.750798335999999900e+00,6.744345088000000210e+00,6.738020864000000110e+00,6.731681280000000100e+00,6.725626880000000085e+00,6.719661055999999633e+00,6.713736191999999825e+00,6.708021760000000278e+00,6.702349823999999678e+00,6.696805888000000095e+00,6.691239423999999936e+00,6.685947392000000100e+00,6.680743424000000097e+00,6.675594752000000298e+00,6.670477312000000047e+00,6.665508864000000422e+00,6.660606976000000401e+00,6.655716864000000399e+00,6.651133952000000349e+00,6.646522368000000291e+00,6.642031103999999964e+00,6.637564927999999753e+00,6.633221119999999971e+00,6.628930047999999964e+00,6.624653824000000135e+00,6.620616703999999686e+00,6.616555520000000357e+00,6.612518911999999638e+00,6.608654335999999851e+00,6.604810751999999674e+00,6.600968191999999846e+00,6.597186559999999922e+00,6.593632256000000247e+00,6.590046208000000405e+00,6.586509824000000179e+00,6.583009279999999741e+00,6.579631103999999731e+00
4.251695104000000391e+00,4.246318591999999725e+00,4.241084415999999635e+00,4.236052992000000295e+00,4.230962943999999837e+00,4.226178560000000139e+00,4.221510912000000282e+00,4.217003519999999561e+00,4.212635392000000145e+00,4.208269568000000405e+00,4.204173567999999861e+00,4.200055552000000247e+00,4.196186624000000087e+00,4.192339711999999885e+00,4.188724224000000440e+00,4.185116672000000371e+00,4.181593600000000244e+00,4.178265856000000333e+00,4.174986239999999960e+00,4.171844351999999922e+00,4.168752128000000390e+00,4.165825791999999694e+00,4.162954752000000092e+00,4.160212224000000347e+00,4.157484799999999758e+00,4.154895616000000125e+00,4.152446976000000234e+00,4.149958655999999912e+00,4.147688192000000384e+00,4.145427456000000177e+00,4.143239168000000028e+00,4.141132287999999662e+00,4.139077376000000363e+00,4.137191679999999927e+00,4.135284224000000286e+00,4.133525503999999628e+00,4.131822847999999659e+00,4.130134016000000408e+00,4.128572927999999642e+00,4.127000063999999746e+00,4.125509376000000117e+00,4.124077567999999694e+00,4.122770943999999993e+00,4.121497856000000404e+00,4.120275711999999757e+00,4.119109120000000068e+00,4.118025472000000242e+00,4.116945408000000306e+00,4.115899136000000347e+00,4.114961152000000233e+00,4.114079743999999650e+00,4.113175552000000401e+00,4.112411136000000411e+00,4.111657983999999821e+00,4.110927615999999674e+00,4.110234624000000281e+00,4.109669632000000128e+00,4.109066752000000378e+00,4.108558335999999755e+00,4.108020223999999665e+00,4.107574271999999915e+00
3.606495999999999924e+00,3.600936959999999853e+00,3.595436288000000147e+00,3.590095872000000021e+00,3.584740095999999987e+00,3.579577088000000185e+00,3.574499327999999920e+00,3.569557759999999913e+00,3.564691199999999949e+00,3.559844863999999998e+00,3.555198464000000058e+00,3.550522368000000206e+00,3.546041087999999952e+00,3.541559295999999968e+00,3.537241343999999899e+00,3.532918015999999994e+00,3.528681983999999883e+00,3.524570368000000009e+00,3.520530943999999884e+00,3.516545279999999885e+00,3.512614399999999915e+00,3.508791807999999790e+00,3.505032959999999864e+00,3.501346559999999997e+00,3.497656319999999930e+00,3.494095871999999936e+00,3.490632703999999809e+00,3.487126271999999805e+00,3.483803647999999864e+00,3.480454400000000170e+00,3.477167360000000151e+00,3.473959167999999931e+00,3.470770432000000127e+00,3.467712768000000167e+00,3.464632320000000210e+00,3.461634559999999805e+00,3.458708992000000038e+00,3.455791615999999955e+00,3.452937471999999897e+00,3.450119168000000069e+00,3.447334399999999910e+00,3.444622336000000118e+00,3.441950719999999908e+00,3.439331839999999918e+00,3.436729344000000186e+00,3.434194431999999964e+00,3.431704576000000007e+00,3.429221119999999789e+00,3.426743807999999891e+00,3.424365311999999939e+00,3.422004735999999880e+00,3.419666687999999954e+00,3.417382400000000153e+00,3.415123455999999891e+00,3.412890624000000095e+00,3.410697728000000151e+00,3.408585216000000084e+00,3.406414591999999963e+00,3.404360959999999992e+00,3.402255359999999840e+00,3.400226560000000120e+00
6.420739071999999936e+00,6.410980863999999890e+00,6.401360895999999912e+00,6.392024575999999847e+00,6.382646784000000295e+00,6.373646847999999920e+00,6.364658687999999565e+00,6.355964415999999950e+00,6.347431423999999822e+00,6.338859008000000017e+00,6.330617855999999932e+00,6.322356223999999969e+00,6.314378239999999920e+00,6.306453504000000265e+00,6.298753023999999812e+00,6.291102719999999593e+00,6.283536896000000205e+00,6.276225024000000374e+00,6.268979200000000418e+00,6.261804031999999687e+00,6.254738431999999904e+00,6.247848448000000054e+00,6.241067519999999647e+00,6.234375167999999690e+00,6.227770367999999834e+00,6.221266943999999910e+00,6.214916608000000231e+00,6.208537087999999926e+00,6.202430463999999866e+00,6.196325887999999615e+00,6.190286848000000397e+00,6.184412159999999936e+00,6.178531839999999775e+00,6.172830720000000326e+00,6.167114751999999811e+00,6.161565183999999640e+00,6.156059135999999654e+00,6.150624256000000400e+00,6.145322496000000356e+00,6.139995135999999576e+00,6.134775807999999664e+00,6.129645567999999933e+00,6.124601344000000225e+00,6.119610368000000022e+00,6.114662912000000006e+00,6.109826048000000398e+00,6.105034751999999898e+00,6.100278271999999724e+00,6.095545856000000207e+00,6.090932224000000339e+00,6.086414848000000433e+00,6.081838079999999813e+00,6.077409280000000358e+00,6.072958975999999787e+00,6.068642303999999932e+00,6.064286208000000400e+00,6.060099583999999595e+00,6.055882751999999591e+00,6.051758079999999929e+00,6.047626752000000216e+00,6.043556352000000409e+00
1.679067008000000083e+00,1.674224256000000022e+00,1.669481855999999986e+00,1.664884607999999933e+00,1.660305664000000014e+00,1.655938687999999992e+00,1.651576576000000074e+00,1.647442687999999933e+00,1.643353856000000057e+00,1.639292288000000042e+00,1.635429503999999978e+00,1.631525759999999936e+00,1.627813503999999911e+00,1.624167423999999915e+00,1.620642687999999998e+00,1.617139456000000086e+00,1.613701376000000076e+00,1.610443904000000037e+00,1.607209343999999929e+00,1.604059775999999937e+00,1.600948991999999960e+00,1.597976960000000002e+00,1.595047936000000055e+00,1.592188288000000007e+00,1.589371904000000058e+00,1.586653824000000101e+00,1.584039423999999974e+00,1.581349888000000092e+00,1.578882431999999891e+00,1.576413311999999900e+00,1.573998207999999899e+00,1.571618688000000041e+00,1.569346687999999990e+00,1.567138047999999895e+00,1.564920832000000095e+00,1.562802688000000106e+00,1.560732288000000079e+00,1.558691072000000011e+00,1.556758912000000050e+00,1.554788991999999981e+00,1.552884096000000103e+00,1.551077760000000083e+00,1.549304575999999933e+00,1.547566336000000042e+00,1.545847296000000037e+00,1.544221440000000056e+00,1.542606080000000102e+00,1.541023872000000017e+00,1.539433215999999938e+00,1.537980799999999926e+00,1.536561536000000006e+00,1.535076608000000009e+00,1.533701760000000025e+00,1.532330495999999931e+00,1.531045119999999926e+00,1.529718144000000057e+00,1.528542848000000065e+00,1.527282432000000023e+00,1.526116352000000065e+00,1.524953215999999889e+00,1.523803903999999987e+00
5.645853183999999914e+00,5.642993151999999846e+00,5.640225280000000119e+00,5.637580287999999662e+00,5.634961407999999672e+00,5.632474111999999700e+00,5.630006272000000145e+00,5.627738624000000023e+00,5.625509376000000117e+00,5.623300096000000359e+00,5.621267455999999996e+00,5.619179520000000316e+00,5.617240063999999755e+00,5.615360511999999638e+00,5.613577216000000369e+00,5.611852800000000308e+00,5.610127359999999896e+00,5.608545792000000141e+00,5.607008256000000301e+00,5.605531648000000366e+00,5.604093952000000378e+00,5.602723327999999725e+00,5.601431552000000202e+00,5.600178176000000008e+00,5.598958591999999790e+00,5.597821952000000323e+00,5.596764671999999941e+00,5.595647999999999733e+00,5.594705919999999999e+00,5.593762304000000185e+00,5.592848895999999570e+00,5.591971840000000249e+00,5.591158272000000373e+00,5.590443519999999999e+00,5.589696511999999728e+00,5.589046272000000037e+00,5.588408831999999826e+00,5.587799040000000161e+00,5.587249663999999783e+00,5.586698239999999593e+00,5.586178047999999841e+00,5.585761791999999559e+00,5.585354240000000026e+00,5.584980992000000199e+00,5.584616448000000233e+00,5.584322047999999761e+00,5.584039424000000196e+00,5.583781376000000130e+00,5.583528959999999763e+00,5.583370752000000437e+00,5.583209983999999793e+00,5.583037951999999748e+00,5.582925824000000148e+00,5.582854656000000304e+00,5.582822400000000407e+00,5.582748672000000134e+00,5.582763520000000312e+00,5.582777344000000141e+00,5.582849536000000334e+00,5.582904831999999651e+00,5.582979071999999654e+00
4.908989951999999768e+00,4.903003135999999706e+00,4.897101312000000206e+00,4.891277311999999711e+00,4.885510656000000118e+00,4.879817727999999910e+00,4.874138111999999801e+00,4.868581887999999580e+00,4.863083008000000262e+00,4.857586175999999867e+00,4.852243967999999796e+00,4.846837759999999662e+00,4.841566207999999705e+00,4.836320255999999596e+00,4.831156223999999888e+00,4.826059264000000404e+00,4.820934143999999755e+00,4.815922687999999674e+00,4.810919423999999722e+00,4.806025727999999830e+00,4.801134592000000367e+00,4.796307967999999811e+00,4.791502335999999751e+00,4.786724352000000238e+00,4.782002175999999771e+00,4.777366016000000215e+00,4.772766208000000177e+00,4.768117248000000252e+00,4.763632639999999974e+00,4.759129087999999896e+00,4.754630144000000058e+00,4.750195200000000284e+00,4.745763840000000400e+00,4.741449728000000086e+00,4.737077248000000296e+00,4.732798464000000038e+00,4.728526335999999830e+00,4.724332032000000403e+00,4.720153087999999997e+00,4.715946495999999932e+00,4.711770623999999685e+00,4.707648511999999563e+00,4.703592959999999934e+00,4.699563008000000153e+00,4.695529984000000212e+00,4.691531775999999709e+00,4.687555584000000053e+00,4.683583488000000017e+00,4.679640575999999719e+00,4.675755008000000323e+00,4.671887360000000378e+00,4.668003839999999904e+00,4.664178687999999795e+00,4.660361216000000084e+00,4.656581120000000240e+00,4.652782592000000328e+00,4.649056255999999721e+00,4.645328895999999652e+00,4.641627648000000050e+00,4.637937663999999849e+00,4.634250751999999807e+00
8.065635840000000556e+00,8.063231487999999558e+00,8.060929535999999729e+00,8.058710015999999143e+00,8.056562687999999639e+00,8.054516224000000335e+00,8.052496895999999182e+00,8.050639871999999642e+00,8.048841215999999577e+00,8.047044608000000210e+00,8.045441024000000496e+00,8.043762175999999542e+00,8.042295808000000434e+00,8.040781823999999745e+00,8.039419904000000727e+00,8.038107136000000708e+00,8.036825600000000236e+00,8.035650048000000822e+00,8.034515967999999120e+00,8.033411071999999820e+00,8.032375295999999665e+00,8.031456256000000238e+00,8.030556671999999452e+00,8.029687808000000260e+00,8.028881408000000164e+00,8.028151296000000769e+00,8.027499519999999222e+00,8.026784255999999118e+00,8.026241536000000565e+00,8.025711104000000873e+00,8.025219072000000509e+00,8.024746496000000562e+00,8.024335360000000250e+00,8.024038911999999968e+00,8.023673344000000540e+00,8.023411711999999696e+00,8.023213567999999185e+00,8.023010303999999593e+00,8.022869504000000873e+00,8.022749184000000255e+00,8.022651903999999945e+00,8.022608383999999759e+00,8.022637568000000385e+00,8.022700031999999482e+00,8.022729727999999838e+00,8.022852608000000885e+00,8.022998016000000732e+00,8.023138815999999451e+00,8.023290367999999617e+00,8.023567871999999213e+00,8.023823359999999738e+00,8.024092160000000362e+00,8.024444415999999691e+00,8.024772607999999252e+00,8.025121792000000198e+00,8.025524735999999493e+00,8.025965056000000430e+00,8.026421248000000119e+00,8.026914303999999944e+00,8.027411455999999390e+00,8.027932672000000380e+00
5.727446527999999759e+00,5.727342079999999669e+00,5.727302144000000261e+00,5.727342079999999669e+00,5.727395839999999794e+00,5.727521792000000111e+00,5.727680512000000057e+00,5.727942655999999744e+00,5.728236543999999597e+00,5.728508416000000381e+00,5.728944639999999922e+00,5.729330688000000116e+00,5.729819648000000321e+00,5.730310656000000336e+00,5.730888703999999834e+00,5.731505664000000166e+00,5.732131840000000089e+00,5.732811776000000137e+00,5.733537791999999911e+00,5.734294528000000390e+00,5.735096320000000247e+00,5.735955456000000119e+00,5.736824831999999930e+00,5.737737727999999926e+00,5.738691583999999679e+00,5.739685375999999728e+00,5.740713984000000103e+00,5.741731839999999920e+00,5.742833663999999949e+00,5.743943168000000377e+00,5.745133056000000238e+00,5.746241536000000316e+00,5.747453951999999866e+00,5.748697088000000122e+00,5.749968896000000385e+00,5.751250943999999699e+00,5.752590335999999915e+00,5.753935359999999832e+00,5.755342336000000003e+00,5.756680703999999871e+00,5.758124031999999559e+00,5.759562240000000166e+00,5.761034751999999592e+00,5.762546175999999853e+00,5.764036607999999617e+00,5.765588991999999635e+00,5.767119872000000314e+00,5.768702464000000418e+00,5.770284032000000174e+00,5.771905023999999607e+00,5.773557248000000364e+00,5.775214592000000202e+00,5.776865279999999991e+00,5.778566144000000016e+00,5.780282879999999679e+00,5.781982207999999623e+00,5.783775231999999988e+00,5.785518591999999849e+00,5.787315200000000104e+00,5.789094912000000370e+00,5.790918655999999665e+00
4.825567743999999770e+00,4.821373952000000074e+00,4.817292799999999708e+00,4.813309440000000272e+00,4.809293824000000050e+00,4.805393407999999589e+00,4.801533440000000041e+00,4.797801471999999734e+00,4.794135039999999570e+00,4.790444543999999638e+00,4.786893823999999853e+00,4.783320576000000379e+00,4.779857407999999808e+00,4.776430591999999642e+00,4.773084159999999798e+00,4.769811967999999958e+00,4.766511615999999840e+00,4.763330048000000261e+00,4.760173567999999911e+00,4.757074944000000194e+00,4.753983488000000257e+00,4.750988288000000281e+00,4.748059136000000180e+00,4.745129472000000348e+00,4.742280191999999950e+00,4.739523583999999623e+00,4.736714240000000409e+00,4.733926399999999646e+00,4.731235840000000081e+00,4.728646655999999560e+00,4.726033408000000158e+00,4.723384320000000081e+00,4.720814591999999976e+00,4.718338047999999674e+00,4.715879423999999709e+00,4.713445376000000131e+00,4.711075327999999729e+00,4.708681728000000177e+00,4.706381824000000158e+00,4.704033279999999984e+00,4.701800448000000188e+00,4.699518463999999618e+00,4.697360896000000174e+00,4.695167488000000056e+00,4.693012991999999883e+00,4.690906624000000136e+00,4.688809983999999709e+00,4.686710783999999741e+00,4.684664320000000437e+00,4.682680320000000229e+00,4.680705535999999611e+00,4.678739455999999741e+00,4.676784640000000159e+00,4.674849791999999837e+00,4.673000447999999807e+00,4.671117824000000418e+00,4.669301248000000015e+00,4.667477503999999833e+00,4.665695232000000026e+00,4.663915519999999759e+00,4.662112256000000343e+00
8.432999935999999863e+00,8.426012160000000861e+00,8.419118080000000504e+00,8.412398079999999112e+00,8.405648896000000647e+00,8.399153152000000233e+00,8.392656896000000089e+00,8.386390527999999733e+00,8.380209664000000558e+00,8.373974527999999751e+00,8.368050176000000562e+00,8.362040831999999924e+00,8.356225536000000176e+00,8.350451711999999915e+00,8.344853503999999589e+00,8.339313664000000514e+00,8.333815808000000658e+00,8.328456704000000599e+00,8.323134464000000676e+00,8.317954048000000711e+00,8.312790015999999227e+00,8.307757055999999807e+00,8.302828032000000746e+00,8.297919999999999519e+00,8.293140991999999656e+00,8.288403455999999281e+00,8.283744256000000306e+00,8.279078399999999505e+00,8.274625024000000550e+00,8.270227456000000643e+00,8.265822719999999180e+00,8.261457919999999788e+00,8.257192959999999360e+00,8.253030911999999830e+00,8.248904191999999469e+00,8.244865536000000716e+00,8.240860672000000164e+00,8.236913151999999627e+00,8.233022463999999374e+00,8.229171711999999417e+00,8.225404927999999671e+00,8.221675008000000062e+00,8.218076160000000741e+00,8.214449663999999984e+00,8.210848767999999964e+00,8.207345663999999985e+00,8.203874303999999285e+00,8.200439296000000766e+00,8.197022719999999651e+00,8.193726976000000661e+00,8.190458367999999822e+00,8.187228671999999818e+00,8.184062975999999878e+00,8.180840959999999384e+00,8.177769983999999326e+00,8.174654463999999621e+00,8.171678207999999444e+00,8.168669184000000527e+00,8.165715968000000657e+00,8.162798591999999687e+00,8.159888384000000272e+00
6.678140415999999746e+00,6.674834431999999929e+00,6.671588351999999666e+00,6.668495359999999650e+00,6.665331712000000408e+00,6.662360576000000201e+00,6.659428351999999940e+00,6.656642559999999875e+00,6.653916672000000254e+00,6.651144704000000019e+00,6.648534016000000157e+00,6.645958656000000353e+00,6.643490815999999910e+00,6.641022463999999736e+00,6.638681088000000230e+00,6.636382207999999672e+00,6.634101248000000339e+00,6.631962623999999806e+00,6.629797375999999964e+00,6.627730431999999894e+00,6.625717759999999679e+00,6.623746048000000108e+00,6.621865471999999642e+00,6.619993599999999923e+00,6.618167296000000199e+00,6.616417280000000289e+00,6.614719488000000425e+00,6.613016575999999702e+00,6.611421695999999848e+00,6.609874431999999800e+00,6.608336384000000230e+00,6.606832127999999749e+00,6.605368831999999912e+00,6.603983871999999700e+00,6.602625535999999684e+00,6.601308672000000044e+00,6.600024064000000301e+00,6.598768640000000296e+00,6.597561855999999558e+00,6.596356096000000058e+00,6.595230719999999991e+00,6.594096640000000065e+00,6.593060863999999910e+00,6.592024064000000294e+00,6.590991872000000029e+00,6.590005247999999760e+00,6.589068799999999726e+00,6.588129280000000421e+00,6.587239935999999574e+00,6.586402303999999930e+00,6.585563647999999937e+00,6.584748032000000251e+00,6.583997951999999820e+00,6.583202816000000013e+00,6.582492671999999878e+00,6.581729280000000237e+00,6.581111808000000174e+00,6.580439551999999637e+00,6.579811839999999634e+00,6.579194880000000190e+00,6.578601983999999625e+00
6.668886527999999814e+00,6.658551808000000349e+00,6.648368640000000163e+00,6.638551040000000292e+00,6.628548096000000278e+00,6.619079167999999846e+00,6.609628159999999752e+00,6.600538111999999735e+00,6.591612927999999982e+00,6.582523904000000314e+00,6.574024192000000433e+00,6.565414399999999873e+00,6.557124607999999633e+00,6.548840447999999981e+00,6.540888576000000398e+00,6.533095935999999604e+00,6.525309440000000016e+00,6.517872127999999599e+00,6.510304768000000131e+00,6.503050240000000315e+00,6.496001535999999632e+00,6.489003519999999803e+00,6.482225664000000442e+00,6.475462143999999753e+00,6.468888576000000334e+00,6.462476800000000132e+00,6.456139775999999664e+00,6.449793535999999605e+00,6.443827200000000310e+00,6.437991936000000415e+00,6.432082944000000246e+00,6.426290687999999918e+00,6.420647424000000214e+00,6.415178752000000095e+00,6.409777663999999930e+00,6.404502528000000083e+00,6.399301119999999621e+00,6.394216959999999617e+00,6.389252607999999611e+00,6.384292863999999845e+00,6.379468287999999987e+00,6.374717952000000132e+00,6.370185728000000047e+00,6.365643775999999754e+00,6.361149440000000155e+00,6.356837375999999651e+00,6.352532479999999815e+00,6.348332032000000069e+00,6.344180736000000209e+00,6.340194303999999725e+00,6.336242687999999568e+00,6.332296703999999998e+00,6.328579072000000139e+00,6.324780544000000226e+00,6.321101311999999695e+00,6.317387776000000343e+00,6.313954815999999859e+00,6.310446080000000180e+00,6.307110400000000006e+00,6.303730687999999915e+00,6.300410880000000269e+00
4.108686847999999614e+00,4.101284608000000276e+00,4.094013952000000067e+00,4.087028735999999718e+00,4.079875072000000102e+00,4.073187584000000250e+00,4.066499583999999778e+00,4.060079616000000335e+00,4.053836288000000287e+00,4.047417600000000171e+00,4.041494015999999689e+00,4.035475968000000080e+00,4.029718272000000212e+00,4.023942656000000007e+00,4.018464768000000298e+00,4.013085184000000361e+00,4.007731200000000271e+00,4.002646527999999648e+00,3.997470464000000057e+00,3.992554752000000207e+00,3.987795712000000048e+00,3.983064832000000166e+00,3.978522111999999833e+00,3.974026240000000154e+00,3.969666816000000154e+00,3.965434880000000106e+00,3.961279744000000047e+00,3.957099519999999870e+00,3.953212671999999817e+00,3.949466880000000124e+00,3.945647360000000159e+00,3.941946623999999844e+00,3.938355968000000207e+00,3.934931456000000161e+00,3.931512575999999815e+00,3.928239360000000069e+00,3.925007615999999810e+00,3.921917695999999953e+00,3.918884096000000206e+00,3.915888384000000055e+00,3.912965119999999963e+00,3.910129663999999838e+00,3.907496191999999979e+00,3.904814335999999830e+00,3.902218239999999838e+00,3.899713536000000147e+00,3.897282559999999840e+00,3.894906112000000142e+00,3.892579328000000061e+00,3.890382080000000187e+00,3.888228863999999785e+00,3.886087680000000155e+00,3.884107776000000012e+00,3.882104063999999966e+00,3.880171520000000207e+00,3.878210816000000172e+00,3.876536320000000035e+00,3.874744320000000020e+00,3.873100287999999836e+00,3.871454975999999881e+00,3.869825791999999876e+00
1.845929727999999992e+00,1.843113344000000042e+00,1.840375679999999958e+00,1.837770239999999999e+00,1.835127552000000106e+00,1.832689408000000020e+00,1.830266111999999890e+00,1.828002560000000054e+00,1.825753471999999933e+00,1.823532031999999914e+00,1.821487743999999909e+00,1.819436800000000076e+00,1.817508096000000073e+00,1.815576064000000045e+00,1.813770367999999911e+00,1.812017664000000083e+00,1.810287232000000079e+00,1.808727680000000060e+00,1.807100287999999999e+00,1.805569280000000054e+00,1.804129663999999966e+00,1.802738688000000034e+00,1.801401344000000071e+00,1.800098304000000038e+00,1.798882048000000067e+00,1.797680128000000099e+00,1.796544256000000006e+00,1.795415551999999915e+00,1.794376320000000025e+00,1.793420543999999950e+00,1.792444031999999909e+00,1.791537664000000030e+00,1.790652415999999914e+00,1.789838975999999970e+00,1.789048063999999938e+00,1.788294655999999927e+00,1.787592064000000036e+00,1.786937728000000059e+00,1.786313087999999993e+00,1.785701760000000027e+00,1.785148160000000095e+00,1.784591872000000023e+00,1.784119808000000029e+00,1.783632639999999991e+00,1.783199999999999896e+00,1.782825727999999943e+00,1.782447231999999993e+00,1.782097535999999982e+00,1.781792511999999995e+00,1.781529727999999979e+00,1.781284351999999904e+00,1.781028223999999938e+00,1.780860160000000025e+00,1.780661760000000093e+00,1.780521471999999994e+00,1.780366335999999938e+00,1.780304000000000109e+00,1.780189312000000079e+00,1.780142080000000071e+00,1.780118528000000033e+00,1.780089344000000073e+00
