3.255600128000000204e+00,3.246399488000000222e+00,3.237040895999999890e+00,3.228041215999999825e+00,3.219049216000000158e+00,3.210523135999999944e+00,3.201698560000000082e+00,3.193420032000000131e+00,3.185483264000000148e+00,3.177395712000000039e+00,3.169485056000000078e+00,3.161840384000000004e+00,3.154322944000000017e+00,3.146948096000000028e+00,3.139810559999999917e+00,3.132681471999999800e+00,3.125752320000000140e+00,3.119016703999999862e+00,3.112265215999999945e+00,3.105850623999999893e+00,3.099412479999999803e+00,3.093347328000000118e+00,3.087231488000000024e+00,3.081184255999999788e+00,3.075325696000000164e+00,3.069431808000000039e+00,3.063879936000000193e+00,3.058348287999999915e+00,3.052846335999999994e+00,3.047397376000000158e+00,3.042365696000000064e+00,3.037311487999999837e+00,3.032291840000000072e+00,3.027435264000000181e+00,3.022576127999999862e+00,3.018059775999999861e+00,3.013390591999999923e+00,3.008933888000000056e+00,3.004579584000000025e+00,3.000104448000000090e+00,2.995900671999999876e+00,2.991705344000000100e+00,2.987664896000000070e+00,2.983653120000000047e+00,2.979740159999999971e+00,2.976026624000000176e+00,2.972209664000000195e+00,2.968540159999999872e+00,2.964882687999999877e+00,2.961349119999999946e+00,2.957921279999999875e+00,2.954507008000000212e+00,2.951170304000000133e+00,2.947879936000000090e+00,2.944690688000000112e+00,2.941520128000000067e+00,2.938434303999999830e+00,2.935513087999999993e+00,2.932515072000000167e+00,2.929732351999999818e+00,2.926857472000000016e+00
4.482979839999999605e+00,4.475973119999999916e+00,4.468878848000000126e+00,4.461961215999999730e+00,4.455178752000000131e+00,4.448674303999999857e+00,4.441973759999999771e+00,4.435654143999999910e+00,4.429474815999999926e+00,4.423267840000000284e+00,4.417203200000000329e+00,4.411290624000000271e+00,4.405449216000000057e+00,4.399757823999999928e+00,4.394148863999999932e+00,4.388681727999999893e+00,4.383268351999999979e+00,4.378016256000000439e+00,4.372714496000000395e+00,4.367718911999999953e+00,4.362670591999999736e+00,4.357790719999999673e+00,4.352965632000000085e+00,4.348320767999999781e+00,4.343634943999999720e+00,4.339113983999999924e+00,4.334763520000000092e+00,4.330398719999999813e+00,4.325978624000000217e+00,4.321709568000000168e+00,4.317621759999999753e+00,4.313612799999999581e+00,4.309585408000000228e+00,4.305662975999999809e+00,4.301790207999999893e+00,4.297956351999999924e+00,4.294222079999999941e+00,4.290614527999999872e+00,4.286992896000000108e+00,4.283410432000000156e+00,4.279937536000000264e+00,4.276488448000000275e+00,4.273171456000000035e+00,4.269856511999999604e+00,4.266569471999999585e+00,4.263402496000000319e+00,4.260231936000000275e+00,4.257110528000000116e+00,4.254159615999999922e+00,4.251115008000000195e+00,4.248192512000000143e+00,4.245168896000000025e+00,4.242443008000000404e+00,4.239622911999999744e+00,4.236861440000000201e+00,4.234109440000000113e+00,4.231432447999999624e+00,4.228821503999999898e+00,4.226241024000000124e+00,4.223738624000000108e+00,4.221223423999999724e+00
3.628182783999999828e+00,3.626702336000000138e+00,3.625137663999999926e+00,3.623788288000000080e+00,3.622348800000000146e+00,3.620993792000000155e+00,3.619670272000000022e+00,3.618554624000000164e+00,3.617392128000000096e+00,3.616265728000000124e+00,3.615246592000000092e+00,3.614287104000000195e+00,3.613183231999999911e+00,3.612269312000000010e+00,3.611423231999999928e+00,3.610569216000000026e+00,3.609698815999999866e+00,3.608917760000000197e+00,3.608106495999999996e+00,3.607501823999999857e+00,3.606889215999999898e+00,3.606287871999999783e+00,3.605652223999999961e+00,3.605058303999999936e+00,3.604577792000000169e+00,3.604089600000000004e+00,3.603673344000000167e+00,3.603190271999999972e+00,3.602708479999999991e+00,3.602421759999999917e+00,3.602144512000000187e+00,3.601864704000000028e+00,3.601489920000000122e+00,3.601226752000000086e+00,3.601026048000000035e+00,3.600616191999999938e+00,3.600496896000000113e+00,3.600332544000000023e+00,3.600231679999999823e+00,3.600004607999999884e+00,3.599968511999999787e+00,3.599897343999999944e+00,3.599937279999999795e+00,3.599925760000000086e+00,3.599940351999999955e+00,3.599928064000000205e+00,3.599896320000000038e+00,3.600008959999999814e+00,3.600071167999999933e+00,3.600153344000000200e+00,3.600230655999999918e+00,3.600369664000000025e+00,3.600409088000000146e+00,3.600637183999999991e+00,3.600833023999999938e+00,3.600967680000000115e+00,3.601141247999999795e+00,3.601391360000000041e+00,3.601658367999999832e+00,3.601859584000000059e+00,3.602096127999999897e+00
4.175727615999999642e+00,4.173497856000000006e+00,4.171308031999999777e+00,4.169201664000000029e+00,4.167079679999999620e+00,4.165154303999999641e+00,4.163130368000000026e+00,4.161318655999999727e+00,4.159574015999999652e+00,4.157793791999999655e+00,4.156140800000000191e+00,4.154554624000000196e+00,4.152977152000000061e+00,4.151476736000000223e+00,4.149999359999999804e+00,4.148614399999999591e+00,4.147312128000000264e+00,4.145996288000000085e+00,4.144721407999999663e+00,4.143624447999999738e+00,4.142429184000000042e+00,4.141499647999999922e+00,4.140436991999999705e+00,4.139454975999999675e+00,4.138497280000000167e+00,4.137557248000000243e+00,4.136721664000000409e+00,4.135871488000000262e+00,4.135077887999999646e+00,4.134284799999999649e+00,4.133611263999999785e+00,4.132905983999999755e+00,4.132239872000000425e+00,4.131650559999999750e+00,4.130995967999999685e+00,4.130492160000000190e+00,4.129924607999999608e+00,4.129466623999999975e+00,4.128989952000000407e+00,4.128510720000000411e+00,4.128134400000000426e+00,4.127708160000000071e+00,4.127351295999999614e+00,4.127014656000000059e+00,4.126702847999999868e+00,4.126477311999999564e+00,4.126170624000000231e+00,4.125932544000000313e+00,4.125717247999999948e+00,4.125569792000000291e+00,4.125412608000000425e+00,4.125244416000000136e+00,4.125144063999999666e+00,4.125044223999999815e+00,4.124951551999999744e+00,4.124892671999999649e+00,4.124847872000000137e+00,4.124857600000000346e+00,4.124824320000000100e+00,4.124862976000000181e+00,4.124837888000000063e+00
4.026794240000000080e+00,4.023315968000000353e+00,4.019805695999999706e+00,4.016437759999999635e+00,4.013145343999999781e+00,4.010020607999999598e+00,4.006750976000000186e+00,4.003715584000000050e+00,4.000764415999999990e+00,3.997816320000000090e+00,3.994955519999999982e+00,3.992193535999999821e+00,3.989431552000000103e+00,3.986838016000000096e+00,3.984280832000000050e+00,3.981818624000000195e+00,3.979330303999999874e+00,3.976995071999999798e+00,3.974598144000000222e+00,3.972314624000000016e+00,3.970168064000000108e+00,3.968028159999999804e+00,3.965900544000000139e+00,3.963814655999999825e+00,3.961875711999999883e+00,3.959902463999999789e+00,3.958029311999999855e+00,3.956120576000000000e+00,3.954274815999999859e+00,3.952515072000000185e+00,3.950833919999999999e+00,3.949143040000000049e+00,3.947480319999999931e+00,3.945915391999999855e+00,3.944296704000000098e+00,3.942831615999999872e+00,3.941247231999999823e+00,3.939879423999999908e+00,3.938423295999999851e+00,3.937055743999999802e+00,3.935728896000000088e+00,3.934351872000000139e+00,3.933049855999999789e+00,3.931808000000000192e+00,3.930582015999999790e+00,3.929398528000000113e+00,3.928228095999999780e+00,3.927038463999999784e+00,3.925921792000000021e+00,3.924847871999999960e+00,3.923844095999999837e+00,3.922734080000000123e+00,3.921696767999999889e+00,3.920691199999999821e+00,3.919822592000000050e+00,3.918819839999999832e+00,3.917864447999999999e+00,3.916959487999999823e+00,3.916141312000000152e+00,3.915240703999999905e+00,3.914397695999999982e+00
3.039763456000000197e+00,3.031269376000000015e+00,3.022798847999999872e+00,3.014568447999999901e+00,3.006363904000000087e+00,2.998662656000000037e+00,2.990467839999999988e+00,2.982908415999999896e+00,2.975559424000000064e+00,2.968142591999999969e+00,2.960786944000000087e+00,2.953684736000000033e+00,2.946719487999999831e+00,2.939945983999999957e+00,2.933173503999999987e+00,2.926631423999999981e+00,2.920083711999999831e+00,2.913854208000000057e+00,2.907454207999999873e+00,2.901453312000000118e+00,2.895421696000000100e+00,2.889608191999999853e+00,2.883779839999999872e+00,2.878068992000000215e+00,2.872550911999999901e+00,2.867036928000000096e+00,2.861809152000000189e+00,2.856521984000000014e+00,2.851369472000000016e+00,2.846259199999999989e+00,2.841469952000000188e+00,2.836608768000000058e+00,2.831772159999999872e+00,2.827136256000000181e+00,2.822456063999999820e+00,2.818019328000000101e+00,2.813521151999999859e+00,2.809304319999999855e+00,2.805060351999999924e+00,2.800822527999999867e+00,2.796795136000000070e+00,2.792799487999999997e+00,2.788749312000000202e+00,2.784920576000000203e+00,2.781040127999999889e+00,2.777453824000000182e+00,2.773733120000000163e+00,2.770064128000000014e+00,2.766512383999999880e+00,2.763113727999999991e+00,2.759767039999999838e+00,2.756356096000000200e+00,2.753110015999999938e+00,2.749880064000000068e+00,2.746742272000000096e+00,2.743590655999999850e+00,2.740564223999999882e+00,2.737726464000000082e+00,2.734661376000000033e+00,2.731900416000000220e+00,2.729012480000000185e+00
4.048608768000000246e+00,4.040617727999999964e+00,4.032646399999999964e+00,4.024910592000000342e+00,4.017104383999999584e+00,4.009770495999999795e+00,4.002025984000000314e+00,3.994790399999999853e+00,3.987714047999999956e+00,3.980509695999999931e+00,3.973453568000000047e+00,3.966668288000000153e+00,3.959954431999999969e+00,3.953412096000000098e+00,3.946872320000000212e+00,3.940543232000000007e+00,3.934239231999999920e+00,3.928131328000000089e+00,3.921893888000000050e+00,3.916071679999999944e+00,3.910125568000000218e+00,3.904489984000000025e+00,3.898757888000000005e+00,3.893121024000000041e+00,3.887706112000000047e+00,3.882238463999999833e+00,3.877043968000000174e+00,3.871782912000000021e+00,3.866590975999999902e+00,3.861456127999999932e+00,3.856661503999999852e+00,3.851766016000000015e+00,3.846865919999999939e+00,3.842146560000000211e+00,3.837455359999999871e+00,3.832918783999999857e+00,3.828294399999999875e+00,3.823958527999999912e+00,3.819572223999999849e+00,3.815197184000000075e+00,3.810975743999999832e+00,3.806745343999999864e+00,3.802632191999999911e+00,3.798597120000000160e+00,3.794583295999999883e+00,3.790708480000000158e+00,3.786855679999999946e+00,3.782994432000000185e+00,3.779191296000000033e+00,3.775540223999999778e+00,3.771947519999999887e+00,3.768261375999999885e+00,3.764870912000000125e+00,3.761334784000000209e+00,3.757946624000000124e+00,3.754582016000000078e+00,3.751254783999999898e+00,3.748115968000000020e+00,3.744756735999999808e+00,3.741682432000000169e+00,3.738467840000000209e+00
4.558525440000000373e+00,4.554304511999999860e+00,4.550070783999999868e+00,4.546029567999999799e+00,4.541916672000000155e+00,4.538141696000000280e+00,4.533977600000000052e+00,4.530240000000000045e+00,4.526618112000000416e+00,4.522889727999999998e+00,4.519210496000000354e+00,4.515747840000000402e+00,4.512232960000000404e+00,4.508870144000000302e+00,4.505472000000000143e+00,4.502257152000000318e+00,4.499023359999999805e+00,4.495974399999999704e+00,4.492793855999999586e+00,4.489884671999999632e+00,4.486985727999999618e+00,4.484176384000000404e+00,4.481350656000000043e+00,4.478555135999999770e+00,4.475930624000000080e+00,4.473303040000000230e+00,4.470803968000000239e+00,4.468242943999999994e+00,4.465736704000000223e+00,4.463304191999999837e+00,4.461081599999999980e+00,4.458810879999999699e+00,4.456467968000000113e+00,4.454310912000000400e+00,4.452122111999999632e+00,4.450015743999999884e+00,4.447916543999999917e+00,4.445986815999999564e+00,4.444030463999999903e+00,4.442056191999999903e+00,4.440181248000000025e+00,4.438346752000000173e+00,4.436552704000000347e+00,4.434792447999999609e+00,4.433083904000000075e+00,4.431490560000000301e+00,4.429840895999999972e+00,4.428188672000000103e+00,4.426632704000000196e+00,4.425106431999999756e+00,4.423657984000000098e+00,4.422133247999999739e+00,4.420752895999999765e+00,4.419354111999999724e+00,4.418027008000000144e+00,4.416683007999999688e+00,4.415374847999999908e+00,4.414153215999999880e+00,4.412843008000000289e+00,4.411753472000000009e+00,4.410524672000000201e+00
3.522330880000000164e+00,3.517675264000000190e+00,3.512989695999999995e+00,3.508493312000000142e+00,3.503955968000000087e+00,3.499716096000000221e+00,3.495234560000000101e+00,3.490990079999999995e+00,3.486915327999999814e+00,3.482744063999999806e+00,3.478700288000000196e+00,3.474763520000000216e+00,3.470856448000000150e+00,3.467091968000000080e+00,3.463328000000000184e+00,3.459658239999999996e+00,3.456014848000000139e+00,3.452494080000000132e+00,3.448918271999999785e+00,3.445571839999999941e+00,3.442162176000000073e+00,3.438843648000000197e+00,3.435595007999999950e+00,3.432352256000000157e+00,3.429246975999999947e+00,3.426120191999999953e+00,3.423136767999999996e+00,3.420084992000000046e+00,3.417124096000000222e+00,3.414240767999999981e+00,3.411477504000000049e+00,3.408680704000000006e+00,3.405859840000000194e+00,3.403242752000000149e+00,3.400539648000000081e+00,3.397987328000000140e+00,3.395328255999999989e+00,3.392837631999999992e+00,3.390420735999999824e+00,3.387935999999999837e+00,3.385582079999999827e+00,3.383180544000000012e+00,3.380933376000000212e+00,3.378602240000000201e+00,3.376377087999999915e+00,3.374215423999999963e+00,3.372018687999999820e+00,3.369868031999999847e+00,3.367767807999999974e+00,3.365722623999999996e+00,3.363719424000000124e+00,3.361678592000000076e+00,3.359717632000000176e+00,3.357788160000000133e+00,3.355831039999999987e+00,3.354016000000000108e+00,3.352176640000000152e+00,3.350386176000000216e+00,3.348585728000000206e+00,3.346852096000000110e+00,3.345101055999999851e+00
4.543026688000000313e+00,4.537078784000000198e+00,4.531159552000000090e+00,4.525484544000000220e+00,4.519603199999999710e+00,4.514141696000000259e+00,4.508303360000000204e+00,4.502881280000000430e+00,4.497543679999999711e+00,4.492150783999999675e+00,4.486943744000000400e+00,4.481722880000000409e+00,4.476674560000000191e+00,4.471683072000000259e+00,4.466678783999999958e+00,4.461843456000000430e+00,4.457033216000000131e+00,4.452314624000000443e+00,4.447526911999999832e+00,4.443018239999999786e+00,4.438474239999999682e+00,4.434037248000000098e+00,4.429639167999999572e+00,4.425276927999999721e+00,4.421058559999999638e+00,4.416790016000000207e+00,4.412731392000000419e+00,4.408619007999999617e+00,4.404558847999999749e+00,4.400575488000000313e+00,4.396799488000000089e+00,4.392963071999999691e+00,4.389103104000000144e+00,4.385384447999999935e+00,4.381662719999999567e+00,4.378041343999999668e+00,4.374433791999999599e+00,4.370971135999999646e+00,4.367543296000000019e+00,4.364135423999999652e+00,4.360831487999999645e+00,4.357509119999999569e+00,4.354271744000000055e+00,4.351057407999999960e+00,4.347880447999999731e+00,4.344869887999999847e+00,4.341792768000000358e+00,4.338744831999999718e+00,4.335744000000000042e+00,4.332852223999999808e+00,4.330033664000000115e+00,4.327129600000000131e+00,4.324397568000000192e+00,4.321629183999999846e+00,4.318953984000000190e+00,4.316304384000000383e+00,4.313680896000000153e+00,4.311154688000000235e+00,4.308491263999999710e+00,4.306079743999999820e+00,4.303575040000000129e+00
4.065448447999999715e+00,4.058318080000000272e+00,4.051233791999999667e+00,4.044331264000000203e+00,4.037405183999999814e+00,4.030905087999999914e+00,4.024040192000000182e+00,4.017660416000000012e+00,4.011439872000000406e+00,4.005148415999999933e+00,3.999047168000000152e+00,3.993079295999999889e+00,3.987177216000000080e+00,3.981522175999999913e+00,3.975858431999999887e+00,3.970373888000000129e+00,3.964916992000000029e+00,3.959684352000000018e+00,3.954340864000000177e+00,3.949362944000000208e+00,3.944218623999999895e+00,3.939376639999999874e+00,3.934491391999999976e+00,3.929734911999999802e+00,3.925134336000000168e+00,3.920477952000000155e+00,3.916055551999999995e+00,3.911653888000000023e+00,3.907214080000000145e+00,3.902975743999999914e+00,3.898964224000000200e+00,3.894866175999999847e+00,3.890788351999999950e+00,3.886866432000000149e+00,3.882913536000000221e+00,3.879130624000000083e+00,3.875335680000000060e+00,3.871771136000000002e+00,3.868156927999999883e+00,3.864550911999999894e+00,3.861099008000000055e+00,3.857639935999999992e+00,3.854305791999999897e+00,3.850928639999999792e+00,3.847675135999999885e+00,3.844541184000000111e+00,3.841411327999999958e+00,3.838268160000000151e+00,3.835212544000000001e+00,3.832244479999999953e+00,3.829312512000000002e+00,3.826383616000000210e+00,3.823575296000000012e+00,3.820748287999999881e+00,3.818022399999999816e+00,3.815334143999999927e+00,3.812652287999999778e+00,3.810081279999999904e+00,3.807462144000000048e+00,3.804989695999999810e+00,3.802433279999999804e+00
3.108278015999999866e+00,3.098045952000000103e+00,3.087805184000000036e+00,3.077765632000000195e+00,3.067569664000000085e+00,3.057921792000000139e+00,3.047674623999999888e+00,3.038034944000000070e+00,3.028568576000000068e+00,3.018970111999999872e+00,3.009491711999999985e+00,3.000284415999999954e+00,2.991071999999999953e+00,2.982079999999999842e+00,2.973080063999999911e+00,2.964354816000000170e+00,2.955592192000000118e+00,2.947097088000000031e+00,2.938367743999999782e+00,2.930164223999999873e+00,2.921811200000000053e+00,2.913738239999999813e+00,2.905644800000000139e+00,2.897619967999999879e+00,2.889824767999999988e+00,2.881989631999999801e+00,2.874459648000000200e+00,2.866786304000000118e+00,2.859202048000000218e+00,2.851752448000000051e+00,2.844675839999999845e+00,2.837483263999999838e+00,2.830197759999999896e+00,2.823225088000000049e+00,2.816215807999999932e+00,2.809372160000000118e+00,2.802551039999999993e+00,2.795952384000000013e+00,2.789380863999999960e+00,2.782779903999999860e+00,2.776359423999999798e+00,2.769962496000000218e+00,2.763694591999999783e+00,2.757477887999999933e+00,2.751316479999999842e+00,2.745448447999999875e+00,2.739409664000000078e+00,2.733472767999999942e+00,2.727622655999999868e+00,2.721909247999999781e+00,2.716277503999999787e+00,2.710606591999999981e+00,2.705113343999999920e+00,2.699653376000000105e+00,2.694245376000000025e+00,2.688886016000000101e+00,2.683642111999999802e+00,2.678523391999999781e+00,2.673315839999999888e+00,2.668378623999999810e+00,2.663243775999999841e+00
2.694440703999999798e+00,2.682741503999999999e+00,2.671139584000000067e+00,2.659915008000000025e+00,2.648693247999999834e+00,2.638000895999999873e+00,2.627040512000000216e+00,2.616595456000000208e+00,2.606432512000000035e+00,2.596217087999999951e+00,2.586240000000000094e+00,2.576474623999999825e+00,2.566830079999999903e+00,2.557413120000000095e+00,2.548080383999999921e+00,2.539039999999999964e+00,2.529986560000000217e+00,2.521207551999999907e+00,2.512343040000000194e+00,2.503888384000000134e+00,2.495380991999999853e+00,2.487183872000000129e+00,2.478993920000000184e+00,2.470913792000000164e+00,2.463001600000000124e+00,2.455132927999999826e+00,2.447546367999999806e+00,2.439907072000000010e+00,2.432366335999999851e+00,2.424968447999999999e+00,2.417839616000000191e+00,2.410691072000000101e+00,2.403516671999999854e+00,2.396599296000000212e+00,2.389687551999999826e+00,2.382933503999999925e+00,2.376225024000000019e+00,2.369674240000000154e+00,2.363203072000000127e+00,2.356741631999999864e+00,2.350429440000000092e+00,2.344156416000000132e+00,2.338004735999999806e+00,2.331917055999999988e+00,2.325908992000000008e+00,2.320080895999999893e+00,2.314170111999999779e+00,2.308403199999999877e+00,2.302670079999999952e+00,2.297070335999999990e+00,2.291549439999999827e+00,2.286011648000000118e+00,2.280633856000000126e+00,2.275280640000000076e+00,2.269970432000000038e+00,2.264743424000000172e+00,2.259591680000000213e+00,2.254550271999999911e+00,2.249448447999999878e+00,2.244563455999999846e+00,2.239569920000000103e+00
2.405812223999999944e+00,2.390401023999999985e+00,2.375001344000000181e+00,2.359988480000000166e+00,2.344900095999999934e+00,2.330525183999999861e+00,2.315587072000000024e+00,2.301340671999999810e+00,2.287436544000000183e+00,2.273350144000000128e+00,2.259495680000000117e+00,2.245932031999999801e+00,2.232429824000000007e+00,2.219232256000000181e+00,2.206099456000000014e+00,2.193275648000000189e+00,2.180446719999999949e+00,2.167983360000000026e+00,2.155271679999999801e+00,2.143169535999999820e+00,2.130966528000000082e+00,2.119117695999999995e+00,2.107294464000000200e+00,2.095566719999999883e+00,2.084140032000000087e+00,2.072672127999999780e+00,2.061608319999999939e+00,2.050425728000000003e+00,2.039381504000000067e+00,2.028550016000000067e+00,2.018075392000000079e+00,2.007587455999999992e+00,1.997045503999999916e+00,1.986860032000000054e+00,1.976677760000000061e+00,1.966715264000000074e+00,1.956795904000000030e+00,1.947141248000000102e+00,1.937560447999999935e+00,1.928005632000000080e+00,1.918690432000000001e+00,1.909418623999999953e+00,1.900269951999999929e+00,1.891278848000000012e+00,1.882350336000000013e+00,1.873747583999999966e+00,1.864994687999999901e+00,1.856438527999999977e+00,1.847934336000000011e+00,1.839659136000000084e+00,1.831478272000000018e+00,1.823283455999999969e+00,1.815303807999999908e+00,1.807374336000000081e+00,1.799538687999999942e+00,1.791808768000000107e+00,1.784192127999999933e+00,1.776748927999999950e+00,1.769200639999999991e+00,1.762014208000000082e+00,1.754612223999999943e+00
2.666180096000000166e+00,2.652176384000000109e+00,2.638247935999999960e+00,2.624729600000000218e+00,2.611172096000000220e+00,2.598350336000000205e+00,2.585058303999999918e+00,2.572424192000000165e+00,2.560220415999999943e+00,2.547818751999999964e+00,2.535705087999999829e+00,2.523943424000000046e+00,2.512254720000000052e+00,2.500914687999999941e+00,2.489644543999999904e+00,2.478729984000000108e+00,2.467838975999999906e+00,2.457330432000000009e+00,2.446607616000000096e+00,2.436497408000000142e+00,2.426286848000000163e+00,2.416479231999999921e+00,2.406723327999999995e+00,2.397059583999999965e+00,2.387725312000000155e+00,2.378390528000000170e+00,2.369427711999999797e+00,2.360397056000000049e+00,2.351510527999999933e+00,2.342828799999999934e+00,2.334504959999999851e+00,2.326232576000000218e+00,2.317863424000000006e+00,2.309877504000000137e+00,2.301874431999999970e+00,2.294144000000000183e+00,2.286394624000000153e+00,2.278994432000000181e+00,2.271599103999999869e+00,2.264249343999999997e+00,2.257081856000000109e+00,2.250005247999999902e+00,2.243113215999999799e+00,2.236341248000000004e+00,2.229594624000000191e+00,2.223148032000000107e+00,2.216587007999999859e+00,2.210206719999999958e+00,2.203891968000000201e+00,2.197754368000000014e+00,2.191728640000000006e+00,2.185704959999999808e+00,2.179868927999999872e+00,2.174053375999999815e+00,2.168381183999999795e+00,2.162739967999999902e+00,2.157242112000000045e+00,2.151869440000000022e+00,2.146447231999999872e+00,2.141314303999999780e+00,2.135995776000000124e+00
1.432445439999999959e+00,1.413912064000000024e+00,1.395333632000000046e+00,1.377061247999999960e+00,1.358526976000000053e+00,1.340884736000000022e+00,1.322333696000000058e+00,1.304607360000000105e+00,1.287247487999999995e+00,1.269487744000000085e+00,1.251978495999999996e+00,1.234759039999999919e+00,1.217565439999999999e+00,1.200592639999999989e+00,1.183773823999999975e+00,1.167214336000000019e+00,1.150607616000000055e+00,1.134450176000000088e+00,1.117835775999999948e+00,1.102029696000000003e+00,1.086001664000000089e+00,1.070424127999999975e+00,1.054778879999999974e+00,1.039239744000000076e+00,1.024130559999999912e+00,1.008873023999999896e+00,9.941041280000000313e-01,9.791282559999999746e-01,9.643293440000000327e-01,9.497393920000000156e-01,9.356520320000000224e-01,9.214935039999999633e-01,9.072323839999999473e-01,8.934496640000000323e-01,8.795496959999999920e-01,8.659435519999999498e-01,8.524397439999999992e-01,8.392323839999999979e-01,8.260796160000000166e-01,8.129466239999999511e-01,8.001329919999999873e-01,7.873229440000000245e-01,7.746399360000000289e-01,7.622234239999999827e-01,7.498386559999999923e-01,7.377971840000000503e-01,7.256253440000000055e-01,7.136363519999999738e-01,7.017408000000000534e-01,6.901262719999999851e-01,6.786488960000000015e-01,6.671186559999999766e-01,6.558332159999999966e-01,6.446046720000000452e-01,6.335817599999999938e-01,6.225549439999999990e-01,6.117378559999999688e-01,6.011721599999999555e-01,5.904015999999999709e-01,5.801041279999999967e-01,5.695020160000000553e-01
2.717935103999999935e+00,2.712923647999999854e+00,2.707899904000000024e+00,2.703036159999999910e+00,2.698136576000000009e+00,2.693590271999999786e+00,2.688748544000000074e+00,2.684342784000000037e+00,2.680056832000000000e+00,2.675719936000000132e+00,2.671495167999999865e+00,2.667392255999999851e+00,2.663416320000000059e+00,2.659515648000000176e+00,2.655657983999999860e+00,2.651961599999999919e+00,2.648187392000000084e+00,2.644741632000000120e+00,2.641061376000000127e+00,2.637769216000000139e+00,2.634358783999999787e+00,2.631163136000000069e+00,2.628006656000000163e+00,2.624881664000000114e+00,2.621829631999999854e+00,2.618886144000000193e+00,2.616107776000000218e+00,2.613223679999999938e+00,2.610409728000000040e+00,2.607681535999999856e+00,2.605155072000000072e+00,2.602645503999999832e+00,2.600065535999999788e+00,2.597686783999999971e+00,2.595287040000000101e+00,2.593042944000000016e+00,2.590792448000000192e+00,2.588712704000000198e+00,2.586588159999999803e+00,2.584521216000000177e+00,2.582581247999999885e+00,2.580623103999999834e+00,2.578773503999999939e+00,2.576925440000000123e+00,2.575163648000000194e+00,2.573560576000000211e+00,2.571825408000000035e+00,2.570234623999999801e+00,2.568665343999999795e+00,2.567217664000000177e+00,2.565845503999999888e+00,2.564394752000000111e+00,2.563071744000000152e+00,2.561787391999999830e+00,2.560529664000000150e+00,2.559327743999999960e+00,2.558163968000000121e+00,2.557121024000000187e+00,2.555980544000000076e+00,2.555097088000000127e+00,2.554010624000000007e+00
3.746062591999999913e+00,3.739931904000000085e+00,3.733780480000000068e+00,3.727892224000000088e+00,3.721846272000000067e+00,3.716264960000000173e+00,3.710344960000000025e+00,3.704797183999999799e+00,3.699467776000000097e+00,3.693961983999999976e+00,3.688609023999999792e+00,3.683399935999999819e+00,3.678200320000000190e+00,3.673140223999999954e+00,3.668194816000000191e+00,3.663378432000000018e+00,3.658562560000000019e+00,3.653913600000000095e+00,3.649106176000000090e+00,3.644663551999999918e+00,3.640112128000000169e+00,3.635791616000000115e+00,3.631439872000000069e+00,3.627131391999999899e+00,3.622995711999999813e+00,3.618858496000000091e+00,3.614863103999999883e+00,3.610817535999999883e+00,3.606864639999999955e+00,3.602963968000000072e+00,3.599339520000000014e+00,3.595664639999999856e+00,3.591909887999999995e+00,3.588393471999999917e+00,3.584827903999999954e+00,3.581347583999999973e+00,3.577932032000000095e+00,3.574643711999999862e+00,3.571343871999999919e+00,3.568084480000000003e+00,3.564935935999999916e+00,3.561778687999999971e+00,3.558737407999999824e+00,3.555745280000000008e+00,3.552775168000000150e+00,3.549979904000000186e+00,3.547072000000000003e+00,3.544253696000000176e+00,3.541521663999999792e+00,3.538863360000000124e+00,3.536279808000000191e+00,3.533654272000000152e+00,3.531116288000000214e+00,3.528622079999999883e+00,3.526192127999999926e+00,3.523782399999999981e+00,3.521444096000000190e+00,3.519191807999999977e+00,3.516863487999999816e+00,3.514727424000000156e+00,3.512453375999999849e+00
1.423228415999999941e+00,1.413796352000000089e+00,1.404414719999999894e+00,1.395327616000000104e+00,1.386211456000000064e+00,1.377677440000000031e+00,1.368815872000000100e+00,1.360469375999999952e+00,1.352433280000000071e+00,1.344301055999999939e+00,1.336360063999999959e+00,1.328657280000000052e+00,1.321062783999999990e+00,1.313669760000000020e+00,1.306467072000000007e+00,1.299431680000000089e+00,1.292451071999999979e+00,1.285742976000000093e+00,1.278967168000000099e+00,1.272558591999999988e+00,1.266145536000000016e+00,1.260039423999999908e+00,1.253932928000000002e+00,1.247924480000000003e+00,1.242137599999999953e+00,1.236383744000000062e+00,1.230888704000000056e+00,1.225325055999999968e+00,1.219961856000000067e+00,1.214705536000000086e+00,1.209681023999999994e+00,1.204707328000000022e+00,1.199675135999999975e+00,1.194965631999999944e+00,1.190232320000000010e+00,1.185645183999999963e+00,1.181145727999999950e+00,1.176767743999999949e+00,1.172476800000000097e+00,1.168245248000000069e+00,1.164164863999999966e+00,1.160123135999999944e+00,1.156185599999999924e+00,1.152372736000000009e+00,1.148560895999999998e+00,1.144945279999999954e+00,1.141295103999999894e+00,1.137796607999999932e+00,1.134321791999999940e+00,1.131012480000000098e+00,1.127756031999999964e+00,1.124520447999999950e+00,1.121391872000000012e+00,1.118317696000000083e+00,1.115349887999999901e+00,1.112396031999999924e+00,1.109565952000000078e+00,1.106818944000000027e+00,1.104043008000000103e+00,1.101481216000000041e+00,1.098815872000000082e+00
