5.061305855999999714e+00,5.056273919999999755e+00,5.051335167999999598e+00,5.046668799999999955e+00,5.042076672000000315e+00,5.037630975999999983e+00,5.033053695999999633e+00,5.028904447999999583e+00,5.024749567999999833e+00,5.020661760000000307e+00,5.016687615999999572e+00,5.012777471999999790e+00,5.009048575999999642e+00,5.005327871999999623e+00,5.001774592000000297e+00,4.998400511999999907e+00,4.994988032000000189e+00,4.991781888000000222e+00,4.988460031999999877e+00,4.985349120000000411e+00,4.982352384000000356e+00,4.979421183999999556e+00,4.976577535999999746e+00,4.973812736000000179e+00,4.971159551999999593e+00,4.968566272000000339e+00,4.966017535999999843e+00,4.963478527999999557e+00,4.961190399999999556e+00,4.958818815999999963e+00,4.956583423999999738e+00,4.954386431999999729e+00,4.952202751999999819e+00,4.950273536000000085e+00,4.948234752000000292e+00,4.946306048000000288e+00,4.944440831999999730e+00,4.942647295999999635e+00,4.940945408000000150e+00,4.939249664000000095e+00,4.937669119999999801e+00,4.936048640000000098e+00,4.934654464000000296e+00,4.933176320000000281e+00,4.931792896000000148e+00,4.930392576000000027e+00,4.929114624000000333e+00,4.927932927999999713e+00,4.926801919999999946e+00,4.925652991999999841e+00,4.924615679999999607e+00,4.923567103999999972e+00,4.922585087999999942e+00,4.921597951999999943e+00,4.920720384000000003e+00,4.919924735999999577e+00,4.919043583999999747e+00,4.918365183999999779e+00,4.917598208000000248e+00,4.916931584000000299e+00,4.916299775999999788e+00
4.740831231999999673e+00,4.731512831999999946e+00,4.722173952000000341e+00,4.713275391999999897e+00,4.704507903999999741e+00,4.695962112000000133e+00,4.687214592000000124e+00,4.679075327999999701e+00,4.670908928000000238e+00,4.662865919999999775e+00,4.655018496000000283e+00,4.647114752000000237e+00,4.639543807999999991e+00,4.632028671999999681e+00,4.624655360000000215e+00,4.617661951999999737e+00,4.610530815999999810e+00,4.603687936000000036e+00,4.596825599999999845e+00,4.590142976000000097e+00,4.583570432000000139e+00,4.577128959999999580e+00,4.570866176000000003e+00,4.564671999999999841e+00,4.558722047999999916e+00,4.552707584000000196e+00,4.546900479999999689e+00,4.541073919999999653e+00,4.535560703999999888e+00,4.530018816000000115e+00,4.524602368000000041e+00,4.519299071999999917e+00,4.513949184000000336e+00,4.509051903999999666e+00,4.503968256000000281e+00,4.499102208000000047e+00,4.494217216000000015e+00,4.489480192000000258e+00,4.484908543999999608e+00,4.480202752000000288e+00,4.475848191999999948e+00,4.471413759999999904e+00,4.467279871999999763e+00,4.463070720000000158e+00,4.458938368000000096e+00,4.454794240000000016e+00,4.450823168000000329e+00,4.447038464000000246e+00,4.443326975999999817e+00,4.439449087999999932e+00,4.435893759999999908e+00,4.432292352000000157e+00,4.428787200000000368e+00,4.425293823999999709e+00,4.421938688000000006e+00,4.418653695999999798e+00,4.415374336000000177e+00,4.412286975999999861e+00,4.409127935999999970e+00,4.406115840000000006e+00,4.403118079999999601e+00
4.520278528000000406e+00,4.510818303999999834e+00,4.501235711999999722e+00,4.492140543999999736e+00,4.483249151999999960e+00,4.474489855999999932e+00,4.465579007999999739e+00,4.457220608000000084e+00,4.448906752000000075e+00,4.440770048000000081e+00,4.432794623999999573e+00,4.424717824000000022e+00,4.416950783999999963e+00,4.409358336000000378e+00,4.401811455999999900e+00,4.394704383999999742e+00,4.387468799999999725e+00,4.380507648000000032e+00,4.373531648000000160e+00,4.366727680000000333e+00,4.360010751999999989e+00,4.353527807999999943e+00,4.347141631999999589e+00,4.340908031999999750e+00,4.334898176000000269e+00,4.328748543999999754e+00,4.322879999999999612e+00,4.317017599999999788e+00,4.311380480000000404e+00,4.305777663999999838e+00,4.300292608000000349e+00,4.294935552000000101e+00,4.289532416000000126e+00,4.284550399999999648e+00,4.279470592000000018e+00,4.274572032000000021e+00,4.269698560000000143e+00,4.264910079999999937e+00,4.260311040000000382e+00,4.255627008000000266e+00,4.251199488000000137e+00,4.246785024000000242e+00,4.242615039999999560e+00,4.238433023999999882e+00,4.234347008000000301e+00,4.230240511999999953e+00,4.226291967999999954e+00,4.222570496000000340e+00,4.218880000000000408e+00,4.215070464000000072e+00,4.211557376000000019e+00,4.207996928000000025e+00,4.204514048000000059e+00,4.201110528000000066e+00,4.197804031999999630e+00,4.194616575999999597e+00,4.191410944000000249e+00,4.188402943999999906e+00,4.185322239999999638e+00,4.182358272000000099e+00,4.179528959999999849e+00
1.930380672000000075e+00,1.922692607999999970e+00,1.914964992000000032e+00,1.907587455999999904e+00,1.900341888000000035e+00,1.893255039999999889e+00,1.886056959999999894e+00,1.879313408000000019e+00,1.872548608000000003e+00,1.865923583999999913e+00,1.859476863999999896e+00,1.852945151999999984e+00,1.846734719999999941e+00,1.840544640000000065e+00,1.834457087999999958e+00,1.828713599999999939e+00,1.822872959999999987e+00,1.817231872000000026e+00,1.811579904000000019e+00,1.806155775999999991e+00,1.800754559999999893e+00,1.795512575999999916e+00,1.790368127999999892e+00,1.785361407999999983e+00,1.780520703999999954e+00,1.775562880000000066e+00,1.770859135999999889e+00,1.766151424000000025e+00,1.761648255999999968e+00,1.757148288000000003e+00,1.752748799999999996e+00,1.748473600000000072e+00,1.744175487999999996e+00,1.740167424000000018e+00,1.736088064000000042e+00,1.732180991999999975e+00,1.728285311999999907e+00,1.724484480000000097e+00,1.720794624000000050e+00,1.717088895999999920e+00,1.713564160000000003e+00,1.710046592000000087e+00,1.706699007999999962e+00,1.703413760000000110e+00,1.700121344000000034e+00,1.696876416000000054e+00,1.693726719999999908e+00,1.690773888000000058e+00,1.687806335999999963e+00,1.684820608000000108e+00,1.682008704000000021e+00,1.679198079999999926e+00,1.676461567999999902e+00,1.673735423999999972e+00,1.671156607999999988e+00,1.668619136000000003e+00,1.666095872000000089e+00,1.663674239999999971e+00,1.661258496000000084e+00,1.658955136000000108e+00,1.656728063999999945e+00
5.845520384000000291e+00,5.840023040000000165e+00,5.834489343999999633e+00,5.829243904000000143e+00,5.824084479999999786e+00,5.819057663999999797e+00,5.813974528000000142e+00,5.809212416000000268e+00,5.804444160000000075e+00,5.799797247999999961e+00,5.795284480000000293e+00,5.790706688000000213e+00,5.786398207999999599e+00,5.782099456000000082e+00,5.777871359999999790e+00,5.773908991999999962e+00,5.769880063999999642e+00,5.766001664000000027e+00,5.762143231999999671e+00,5.758405631999999663e+00,5.754729472000000179e+00,5.751170560000000265e+00,5.747688959999999625e+00,5.744287744000000195e+00,5.741027840000000104e+00,5.737690623999999850e+00,5.734526975999999721e+00,5.731384831999999818e+00,5.728370688000000044e+00,5.725365248000000129e+00,5.722472960000000164e+00,5.719644672000000263e+00,5.716788224000000085e+00,5.714165247999999586e+00,5.711495679999999631e+00,5.708925439999999796e+00,5.706400767999999957e+00,5.703946752000000231e+00,5.701537791999999882e+00,5.699155455999999731e+00,5.696885248000000068e+00,5.694611968000000246e+00,5.692489727999999971e+00,5.690383360000000224e+00,5.688316927999999884e+00,5.686242304000000303e+00,5.684245503999999727e+00,5.682425856000000053e+00,5.680562688000000193e+00,5.678680575999999647e+00,5.676972032000000112e+00,5.675218432000000313e+00,5.673551360000000265e+00,5.671849983999999623e+00,5.670281216000000235e+00,5.668741119999999967e+00,5.667220480000000116e+00,5.665777664000000158e+00,5.664315904000000401e+00,5.662940159999999779e+00,5.661614592000000279e+00
3.384080384000000219e+00,3.377738751999999955e+00,3.371374336000000138e+00,3.365290240000000210e+00,3.359286784000000026e+00,3.353457151999999830e+00,3.347572991999999914e+00,3.342001919999999959e+00,3.336438783999999824e+00,3.330996480000000037e+00,3.325717759999999856e+00,3.320368896000000181e+00,3.315297536000000100e+00,3.310230016000000219e+00,3.305244928000000026e+00,3.300503040000000166e+00,3.295742719999999792e+00,3.291115264000000096e+00,3.286520320000000162e+00,3.282045695999999957e+00,3.277644544000000160e+00,3.273335808000000124e+00,3.269116416000000136e+00,3.265013504000000122e+00,3.260994048000000145e+00,3.256941567999999787e+00,3.253058559999999932e+00,3.249208063999999840e+00,3.245482239999999852e+00,3.241767167999999977e+00,3.238147071999999849e+00,3.234615808000000037e+00,3.231026432000000170e+00,3.227705600000000175e+00,3.224331519999999784e+00,3.221042431999999955e+00,3.217805824000000037e+00,3.214641664000000176e+00,3.211515647999999779e+00,3.208463103999999788e+00,3.205477632000000021e+00,3.202499583999999899e+00,3.199637759999999886e+00,3.196834303999999793e+00,3.194050815999999848e+00,3.191287040000000186e+00,3.188554496000000071e+00,3.186034687999999893e+00,3.183463424000000153e+00,3.180905983999999798e+00,3.178459392000000161e+00,3.176004607999999951e+00,3.173634047999999819e+00,3.171220480000000119e+00,3.168952831999999997e+00,3.166687743999999860e+00,3.164479232000000142e+00,3.162321407999999945e+00,3.160145152000000124e+00,3.158055424000000055e+00,3.156003328000000163e+00
6.299594751999999964e+00,6.289611264000000368e+00,6.279624703999999724e+00,6.270003199999999666e+00,6.260467199999999899e+00,6.251185151999999690e+00,6.241873408000000012e+00,6.232969215999999868e+00,6.224100864000000399e+00,6.215330304000000083e+00,6.206847999999999921e+00,6.198232575999999661e+00,6.190009855999999644e+00,6.181750272000000379e+00,6.173668863999999701e+00,6.165907967999999961e+00,6.158040063999999703e+00,6.150392831999999643e+00,6.142816255999999697e+00,6.135392767999999997e+00,6.128037887999999711e+00,6.120845823999999880e+00,6.113705472000000363e+00,6.106752000000000180e+00,6.099905535999999628e+00,6.093014528000000318e+00,6.086342143999999621e+00,6.079714304000000347e+00,6.073226752000000062e+00,6.066782719999999962e+00,6.060464127999999562e+00,6.054199807999999905e+00,6.047938047999999789e+00,6.041945088000000297e+00,6.035913215999999970e+00,6.029983743999999923e+00,6.024132095999999770e+00,6.018341376000000409e+00,6.012641280000000421e+00,6.006984703999999731e+00,6.001441791999999609e+00,5.995913215999999935e+00,5.990487039999999652e+00,5.985188864000000386e+00,5.979861503999999606e+00,5.974602240000000286e+00,5.969357824000000257e+00,5.964343296000000016e+00,5.959279615999999891e+00,5.954250752000000091e+00,5.949323264000000222e+00,5.944423424000000011e+00,5.939630592000000320e+00,5.934797311999999714e+00,5.930071039999999627e+00,5.925379072000000136e+00,5.920776703999999668e+00,5.916222976000000244e+00,5.911640575999999925e+00,5.907174399999999714e+00,5.902719487999999792e+00
4.350302207999999560e+00,4.345732607999999608e+00,4.341172735999999865e+00,4.336819711999999605e+00,4.332587519999999692e+00,4.328437759999999912e+00,4.324288511999999862e+00,4.320282623999999849e+00,4.316431871999999892e+00,4.312539647999999559e+00,4.308917759999999930e+00,4.305090560000000011e+00,4.301523455999999968e+00,4.297935872000000046e+00,4.294432512000000202e+00,4.291141375999999674e+00,4.287760895999999988e+00,4.284523519999999586e+00,4.281315583999999674e+00,4.278121471999999592e+00,4.275115519999999947e+00,4.272144383999999739e+00,4.269178624000000255e+00,4.266344959999999631e+00,4.263581440000000278e+00,4.260763904000000046e+00,4.258092544000000146e+00,4.255441919999999989e+00,4.252885503999999983e+00,4.250343936000000156e+00,4.247881984000000166e+00,4.245448960000000049e+00,4.242942976000000144e+00,4.240745472000000404e+00,4.238387967999999617e+00,4.236229888000000443e+00,4.233989887999999979e+00,4.231983615999999948e+00,4.229812479999999653e+00,4.227745535999999582e+00,4.225833471999999702e+00,4.223856128000000432e+00,4.221930495999999700e+00,4.220089087999999933e+00,4.218298623999999997e+00,4.216482047999999594e+00,4.214685440000000227e+00,4.213035008000000303e+00,4.211338495999999765e+00,4.209666559999999613e+00,4.208072448000000243e+00,4.206482431999999605e+00,4.204943872000000304e+00,4.203402495999999822e+00,4.201925376000000156e+00,4.200475904000000149e+00,4.199067391999999899e+00,4.197705471999999993e+00,4.196342527999999739e+00,4.195018496000000319e+00,4.193722368000000422e+00
4.558791679999999680e+00,4.550867968000000374e+00,4.542963711999999710e+00,4.535413759999999961e+00,4.527990783999999991e+00,4.520836096000000026e+00,4.513574400000000431e+00,4.506874879999999806e+00,4.500101631999999796e+00,4.493487616000000351e+00,4.487184895999999590e+00,4.480698880000000273e+00,4.474743808000000378e+00,4.468674560000000184e+00,4.462721536000000100e+00,4.457237504000000072e+00,4.451605503999999769e+00,4.446200319999999984e+00,4.440885247999999841e+00,4.435732480000000422e+00,4.430626816000000190e+00,4.425748480000000207e+00,4.420845056000000106e+00,4.416239103999999749e+00,4.411730431999999702e+00,4.407152639999999622e+00,4.402811392000000268e+00,4.398591999999999835e+00,4.394448384000000374e+00,4.390375935999999868e+00,4.386454016000000067e+00,4.382615551999999859e+00,4.378690559999999898e+00,4.375133184000000064e+00,4.371523071999999566e+00,4.368043519999999624e+00,4.364661247999999993e+00,4.361379327999999944e+00,4.358021631999999812e+00,4.354887680000000039e+00,4.351821823999999950e+00,4.348782592000000058e+00,4.345809408000000040e+00,4.343063552000000271e+00,4.340272127999999618e+00,4.337475072000000154e+00,4.334801407999999689e+00,4.332358143999999633e+00,4.329821184000000045e+00,4.327315456000000005e+00,4.325003264000000236e+00,4.322649600000000092e+00,4.320398336000000228e+00,4.318160896000000193e+00,4.316008959999999561e+00,4.313948159999999810e+00,4.311903231999999697e+00,4.309946880000000036e+00,4.308002816000000124e+00,4.306158080000000332e+00,4.304309248000000032e+00
3.738055424000000126e+00,3.728695807999999889e+00,3.719305471999999835e+00,3.710269439999999808e+00,3.701313279999999928e+00,3.692680703999999814e+00,3.683878400000000219e+00,3.675662847999999983e+00,3.667321600000000181e+00,3.659164928000000039e+00,3.651357439999999954e+00,3.643245311999999902e+00,3.635745791999999810e+00,3.628051456000000119e+00,3.620516352000000104e+00,3.613484800000000163e+00,3.606255615999999886e+00,3.599244800000000133e+00,3.592374015999999948e+00,3.585551871999999918e+00,3.578885376000000118e+00,3.572468992000000121e+00,3.565964800000000157e+00,3.559785983999999903e+00,3.553698304000000086e+00,3.547521791999999952e+00,3.541616384000000117e+00,3.535875840000000103e+00,3.530142208000000004e+00,3.524485375999999892e+00,3.519011840000000113e+00,3.513583360000000155e+00,3.508114688000000037e+00,3.503059968000000080e+00,3.497887487999999934e+00,3.492835840000000136e+00,3.487972864000000062e+00,3.483173375999999877e+00,3.478336768000000134e+00,3.473652991999999884e+00,3.469112831999999980e+00,3.464553216000000102e+00,3.460169727999999889e+00,3.455914239999999804e+00,3.451657471999999949e+00,3.447381759999999851e+00,3.443247872000000154e+00,3.439377663999999779e+00,3.435446527999999944e+00,3.431490303999999991e+00,3.427721984000000166e+00,3.423998207999999988e+00,3.420354816000000131e+00,3.416723456000000159e+00,3.413199103999999817e+00,3.409765376000000181e+00,3.406344448000000025e+00,3.403022335999999815e+00,3.399756544000000158e+00,3.396577536000000119e+00,3.393453567999999976e+00
4.928906239999999883e+00,4.927851519999999930e+00,4.926831616000000302e+00,4.925898752000000158e+00,4.925069311999999755e+00,4.924298752000000334e+00,4.923500544000000367e+00,4.922880000000000145e+00,4.922217471999999816e+00,4.921735167999999661e+00,4.921259007999999824e+00,4.920743424000000310e+00,4.920442880000000407e+00,4.920049664000000433e+00,4.919700992000000106e+00,4.919503871999999944e+00,4.919267839999999836e+00,4.919113216000000399e+00,4.918964736000000393e+00,4.918899711999999980e+00,4.918847487999999935e+00,4.918885376000000420e+00,4.918906879999999759e+00,4.919037440000000316e+00,4.919174144000000304e+00,4.919320575999999612e+00,4.919540224000000350e+00,4.919807999999999737e+00,4.920093696000000349e+00,4.920411647999999971e+00,4.920761856000000378e+00,4.921161215999999783e+00,4.921557503999999916e+00,4.922068991999999810e+00,4.922551807999999696e+00,4.923086847999999627e+00,4.923655167999999804e+00,4.924238336000000160e+00,4.924843007999999855e+00,4.925497344000000055e+00,4.926176255999999753e+00,4.926886399999999888e+00,4.927628799999999920e+00,4.928411136000000248e+00,4.929193471999999687e+00,4.930068991999999817e+00,4.930891776000000171e+00,4.931813887999999757e+00,4.932711423999999845e+00,4.933607423999999853e+00,4.934556159999999636e+00,4.935524351999999837e+00,4.936537600000000303e+00,4.937524736000000303e+00,4.938563071999999998e+00,4.939641343999999989e+00,4.940730367999999650e+00,4.941845503999999778e+00,4.942957056000000016e+00,4.944147455999999607e+00,4.945254399999999606e+00
6.606304768000000216e+00,6.599565312000000183e+00,6.592805376000000273e+00,6.586352127999999695e+00,6.579930112000000442e+00,6.573788672000000055e+00,6.567514624000000190e+00,6.561736191999999690e+00,6.555784191999999955e+00,6.550026751999999952e+00,6.544522751999999777e+00,6.538786816000000002e+00,6.533510144000000075e+00,6.528130048000000407e+00,6.522872832000000010e+00,6.517956608000000429e+00,6.512941567999999570e+00,6.508016128000000400e+00,6.503217152000000389e+00,6.498535423999999949e+00,6.493857280000000287e+00,6.489419264000000354e+00,6.484931583999999916e+00,6.480655360000000087e+00,6.476473856000000140e+00,6.472136191999999788e+00,6.468113920000000405e+00,6.464105471999999963e+00,6.460146688000000026e+00,6.456265216000000251e+00,6.452499455999999967e+00,6.448736256000000111e+00,6.445024255999999951e+00,6.441580543999999797e+00,6.438013439999999754e+00,6.434520063999999984e+00,6.431223295999999756e+00,6.427900415999999950e+00,6.424611839999999852e+00,6.421412863999999665e+00,6.418300416000000119e+00,6.415211519999999723e+00,6.412200959999999839e+00,6.409331712000000181e+00,6.406405632000000239e+00,6.403463168000000039e+00,6.400666624000000304e+00,6.397989375999999950e+00,6.395324416000000234e+00,6.392632832000000320e+00,6.390073344000000155e+00,6.387495935999999652e+00,6.385081343999999604e+00,6.382565888000000243e+00,6.380177407999999772e+00,6.377847295999999666e+00,6.375528447999999848e+00,6.373266944000000045e+00,6.371081216000000325e+00,6.368863744000000437e+00,6.366732800000000303e+00
5.368680959999999835e+00,5.361296384000000081e+00,5.353856000000000392e+00,5.346802688000000359e+00,5.339756032000000374e+00,5.333015040000000262e+00,5.326150656000000261e+00,5.319759871999999667e+00,5.313221632000000305e+00,5.306848768000000049e+00,5.300752383999999928e+00,5.294395392000000200e+00,5.288580608000000183e+00,5.282628095999999829e+00,5.276738560000000078e+00,5.271364096000000110e+00,5.265688063999999891e+00,5.260248063999999779e+00,5.254941183999999765e+00,5.249637887999999641e+00,5.244493312000000351e+00,5.239589375999999632e+00,5.234536448000000064e+00,5.229812223999999787e+00,5.225152512000000193e+00,5.220321280000000286e+00,5.215855104000000075e+00,5.211483136000000016e+00,5.207072256000000010e+00,5.202829312000000428e+00,5.198701055999999987e+00,5.194501631999999702e+00,5.190466559999999951e+00,5.186588672000000066e+00,5.182705151999999593e+00,5.178811903999999799e+00,5.175157247999999655e+00,5.171666432000000313e+00,5.167991296000000290e+00,5.164450303999999825e+00,5.161102847999999632e+00,5.157629951999999740e+00,5.154342399999999991e+00,5.151161344000000142e+00,5.148048895999999708e+00,5.144926719999999953e+00,5.141733888000000086e+00,5.138979327999999569e+00,5.136144383999999619e+00,5.133215744000000136e+00,5.130426368000000181e+00,5.127742463999999778e+00,5.125081599999999682e+00,5.122430463999999795e+00,5.119858687999999880e+00,5.117379584000000037e+00,5.114949120000000349e+00,5.112548352000000129e+00,5.110210047999999894e+00,5.107923967999999704e+00,5.105766400000000260e+00
5.344689663999999674e+00,5.341323776000000301e+00,5.337968127999999979e+00,5.334830079999999697e+00,5.331706879999999593e+00,5.328776192000000300e+00,5.325805056000000093e+00,5.323104768000000320e+00,5.320334336000000164e+00,5.317679616000000387e+00,5.315199999999999925e+00,5.312604160000000242e+00,5.310332415999999611e+00,5.308011008000000253e+00,5.305669631999999858e+00,5.303660544000000421e+00,5.301551103999999626e+00,5.299507711999999593e+00,5.297592319999999688e+00,5.295635456000000296e+00,5.293862911999999810e+00,5.292156927999999816e+00,5.290478079999999750e+00,5.288901631999999964e+00,5.287359999999999616e+00,5.285812735999999568e+00,5.284418559999999765e+00,5.283030528000000281e+00,5.281716735999999912e+00,5.280519167999999652e+00,5.279294976000000084e+00,5.278131712000000419e+00,5.276968447999999867e+00,5.275938304000000301e+00,5.274906623999999766e+00,5.273921023999999846e+00,5.273041408000000096e+00,5.272165887999999967e+00,5.271300607999999777e+00,5.270497791999999571e+00,5.269816320000000331e+00,5.269054975999999613e+00,5.268454400000000426e+00,5.267823103999999645e+00,5.267298816000000272e+00,5.266743808000000193e+00,5.266206207999999833e+00,5.265804288000000000e+00,5.265407999999999866e+00,5.264978944000000105e+00,5.264648703999999846e+00,5.264368128000000091e+00,5.264051199999999930e+00,5.263880192000000235e+00,5.263620608000000090e+00,5.263495680000000121e+00,5.263359999999999594e+00,5.263296512000000149e+00,5.263143423999999904e+00,5.263114751999999896e+00,5.263107584000000116e+00
5.688976895999999783e+00,5.683015679999999570e+00,5.677031423999999937e+00,5.671350271999999748e+00,5.665692671999999597e+00,5.660307967999999690e+00,5.654759935999999598e+00,5.649658879999999606e+00,5.644456447999999682e+00,5.639372287999999678e+00,5.634536960000000150e+00,5.629580287999999655e+00,5.624919039999999981e+00,5.620221439999999902e+00,5.615611391999999924e+00,5.611342847999999606e+00,5.606879231999999824e+00,5.602632704000000352e+00,5.598459391999999646e+00,5.594322432000000234e+00,5.590294528000000263e+00,5.586435584000000176e+00,5.582534655999999984e+00,5.578781696000000068e+00,5.575173632000000268e+00,5.571426815999999782e+00,5.567923711999999803e+00,5.564469247999999979e+00,5.561068031999999661e+00,5.557709312000000068e+00,5.554434048000000068e+00,5.551223807999999593e+00,5.548018687999999976e+00,5.544997376000000422e+00,5.541958656000000261e+00,5.539000320000000421e+00,5.536123904000000095e+00,5.533315071999999724e+00,5.530485760000000361e+00,5.527712256000000046e+00,5.525081600000000037e+00,5.522416127999999702e+00,5.519876607999999685e+00,5.517388288000000252e+00,5.514926592000000127e+00,5.512480255999999912e+00,5.510092288000000060e+00,5.507844096000000356e+00,5.505577471999999695e+00,5.503298560000000172e+00,5.501143552000000270e+00,5.499021311999999995e+00,5.496914944000000247e+00,5.494867455999999706e+00,5.492848128000000330e+00,5.490915327999999818e+00,5.488988671999999625e+00,5.487076351999999879e+00,5.485224960000000038e+00,5.483432960000000023e+00,5.481682944000000113e+00
5.683169280000000434e+00,5.679063039999999951e+00,5.675031552000000090e+00,5.671118336000000149e+00,5.667237376000000104e+00,5.663575039999999561e+00,5.659765248000000248e+00,5.656323583999999904e+00,5.652822016000000005e+00,5.649444864000000344e+00,5.646210560000000100e+00,5.642893311999999995e+00,5.639814656000000426e+00,5.636694527999999593e+00,5.633609215999999975e+00,5.630815231999999781e+00,5.627865599999999802e+00,5.625083391999999627e+00,5.622382080000000393e+00,5.619747839999999606e+00,5.617174015999999881e+00,5.614702079999999818e+00,5.612215808000000195e+00,5.609831935999999963e+00,5.607530495999999864e+00,5.605179392000000149e+00,5.602928640000000016e+00,5.600852992000000086e+00,5.598764543999999788e+00,5.596611583999999695e+00,5.594630143999999916e+00,5.592665088000000395e+00,5.590719488000000403e+00,5.588913663999999670e+00,5.587124735999999814e+00,5.585339391999999847e+00,5.583687167999999978e+00,5.582010880000000341e+00,5.580378623999999732e+00,5.578774015999999669e+00,5.577276927999999856e+00,5.575792127999999792e+00,5.574328320000000225e+00,5.572982271999999959e+00,5.571631616000000342e+00,5.570319871999999783e+00,5.569008128000000113e+00,5.567842304000000020e+00,5.566662144000000367e+00,5.565423103999999732e+00,5.564358655999999570e+00,5.563288575999999708e+00,5.562195968000000157e+00,5.561112063999999577e+00,5.560136191999999866e+00,5.559205888000000151e+00,5.558290944000000344e+00,5.557390847999999828e+00,5.556525567999999637e+00,5.555722752000000320e+00,5.554950655999999931e+00
6.032805375999999775e+00,6.026518015999999811e+00,6.020119039999999977e+00,6.014030336000000254e+00,6.007961088000000061e+00,6.002161152000000222e+00,5.996179456000000130e+00,5.990640127999999898e+00,5.984974848000000236e+00,5.979449343999999833e+00,5.974128639999999990e+00,5.968619519999999845e+00,5.963454463999999788e+00,5.958253056000000214e+00,5.953124864000000294e+00,5.948368895999999850e+00,5.943355903999999690e+00,5.938567680000000237e+00,5.933850112000000010e+00,5.929159679999999710e+00,5.924609023999999557e+00,5.920184319999999722e+00,5.915719679999999592e+00,5.911465984000000340e+00,5.907320831999999911e+00,5.902969856000000348e+00,5.898910719999999941e+00,5.894918655999999757e+00,5.890948608000000419e+00,5.887027712000000079e+00,5.883235327999999598e+00,5.879456256000000103e+00,5.875667968000000130e+00,5.872159744000000181e+00,5.868566527999999671e+00,5.865035264000000303e+00,5.861597183999999849e+00,5.858284032000000252e+00,5.854908928000000401e+00,5.851597823999999726e+00,5.848476159999999702e+00,5.845237248000000108e+00,5.842177536000000337e+00,5.839205375999999781e+00,5.836207103999999646e+00,5.833245695999999647e+00,5.830289407999999618e+00,5.827577343999999826e+00,5.824794112000000190e+00,5.822011904000000015e+00,5.819368960000000257e+00,5.816747008000000108e+00,5.814127616000000387e+00,5.811600384000000119e+00,5.809117183999999767e+00,5.806664192000000391e+00,5.804252159999999883e+00,5.801908223999999947e+00,5.799580159999999651e+00,5.797326336000000246e+00,5.795097088000000340e+00
6.237706752000000243e+00,6.233431040000000145e+00,6.229109248000000321e+00,6.225041408000000054e+00,6.220966911999999738e+00,6.217106431999999572e+00,6.213106687999999878e+00,6.209448959999999573e+00,6.205684736000000257e+00,6.202057727999999770e+00,6.198649343999999672e+00,6.195022336000000074e+00,6.191727103999999926e+00,6.188328448000000037e+00,6.185001984000000341e+00,6.181982719999999709e+00,6.178764799999999724e+00,6.175750655999999950e+00,6.172754944000000243e+00,6.169844735999999941e+00,6.166979072000000173e+00,6.164235264000000214e+00,6.161452544000000309e+00,6.158882816000000204e+00,6.156349439999999618e+00,6.153653248000000353e+00,6.151217663999999807e+00,6.148814847999999778e+00,6.146429952000000085e+00,6.144067584000000082e+00,6.141834239999999667e+00,6.139572224000000134e+00,6.137332736000000288e+00,6.135303168000000085e+00,6.133217280000000216e+00,6.131197440000000221e+00,6.129260032000000358e+00,6.127347711999999724e+00,6.125461503999999557e+00,6.123611647999999796e+00,6.121853952000000376e+00,6.120041984000000213e+00,6.118372351999999736e+00,6.116746752000000065e+00,6.115148800000000051e+00,6.113541631999999559e+00,6.111954943999999834e+00,6.110539263999999804e+00,6.109145088000000001e+00,6.107699199999999884e+00,6.106340863999999868e+00,6.105055231999999776e+00,6.103735295999999977e+00,6.102452224000000314e+00,6.101220864000000077e+00,6.100048383999999935e+00,6.098890751999999971e+00,6.097778688000000002e+00,6.096695807999999772e+00,6.095628288000000339e+00,6.094620671999999573e+00
5.090143743999999693e+00,5.088961536000000230e+00,5.087764992000000319e+00,5.086683136000000438e+00,5.085619200000000006e+00,5.084645887999999836e+00,5.083600384000000361e+00,5.082741247999999601e+00,5.081828864000000223e+00,5.080991744000000310e+00,5.080218623999999572e+00,5.079388159999999708e+00,5.078698496000000340e+00,5.077985280000000046e+00,5.077276671999999991e+00,5.076734464000000280e+00,5.076098048000000418e+00,5.075553792000000008e+00,5.075021311999999618e+00,5.074515456000000313e+00,5.074050559999999876e+00,5.073651712000000202e+00,5.073233919999999841e+00,5.072886271999999863e+00,5.072563712000000002e+00,5.072197631999999956e+00,5.071932927999999841e+00,5.071669248000000074e+00,5.071441919999999826e+00,5.071225344000000135e+00,5.071045119999999962e+00,5.070869504000000028e+00,5.070695935999999904e+00,5.070629888000000030e+00,5.070525951999999670e+00,5.070462975999999955e+00,5.070417407999999959e+00,5.070412799999999720e+00,5.070412799999999720e+00,5.070334464000000096e+00,5.070388224000000221e+00,5.070422527999999929e+00,5.070506496000000141e+00,5.070615039999999851e+00,5.070717951999999862e+00,5.070840320000000290e+00,5.070978560000000357e+00,5.071163391999999881e+00,5.071369727999999633e+00,5.071548928000000345e+00,5.071784447999999834e+00,5.072025599999999912e+00,5.072283136000000248e+00,5.072555008000000143e+00,5.072810495999999780e+00,5.073151487999999709e+00,5.073465856000000329e+00,5.073802751999999749e+00,5.074163711999999826e+00,5.074521088000000013e+00,5.074893312000000378e+00
